source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
More_Water_Mist.esp,FE046508,00094223,MistWaterSteam02,MSTT,1016.251831,-71263.304688,531.055359,87.8092
More_Water_Mist.esp,FE046504,00094223,MistWaterSteam02,MSTT,2302.300781,-69925.445312,531.055359,87.8092
More_Water_Mist.esp,FE046506,00094223,MistWaterSteam02,MSTT,2407.966064,-67205.976562,695.609619,58.7030
More_Water_Mist.esp,FE046505,0009421F,MistWaterSteam01,MSTT,834.576538,-67180.031250,701.323608,58.7030
More_Water_Mist.esp,FE046503,0009421F,MistWaterSteam01,MSTT,940.237427,-69137.406250,536.769348,87.8092
More_Water_Mist.esp,FE046500,0009421F,MistWaterSteam01,MSTT,3556.472412,-69050.679688,638.119385,87.8092
More_Water_Mist.esp,FE0466ED,0009421F,MistWaterSteam01,MSTT,8123.807129,-96750.851562,482.233978,52.0806
More_Water_Mist.esp,FE0466EC,0009421F,MistWaterSteam01,MSTT,8167.416992,-95239.875000,482.233978,35.3502
More_Water_Mist.esp,FE0466F4,00094223,MistWaterSteam02,MSTT,12020.375000,-94614.562500,571.988037,184.2956
More_Water_Mist.esp,FE0466EF,00094223,MistWaterSteam02,MSTT,10170.899414,-96881.414062,512.730591,209.2767
More_Water_Mist.esp,FE0466EE,00094223,MistWaterSteam02,MSTT,9864.418945,-95816.250000,512.730591,209.2767
More_Water_Mist.esp,FE0466B1,0009421F,MistWaterSteam01,MSTT,8589.836914,-98221.039062,584.706787,342.7526
More_Water_Mist.esp,FE0466F9,0009421F,MistWaterSteam01,MSTT,15541.279297,-96582.226562,692.499207,192.5462
More_Water_Mist.esp,FE0466F8,00094223,MistWaterSteam02,MSTT,15140.546875,-94614.562500,692.499207,184.2956
More_Water_Mist.esp,FE0466F7,0009421F,MistWaterSteam01,MSTT,14088.376953,-96582.226562,519.613464,192.5462
More_Water_Mist.esp,FE0466F6,00094223,MistWaterSteam02,MSTT,13687.643555,-94614.562500,519.613464,184.2956
More_Water_Mist.esp,FE0466F5,0009421F,MistWaterSteam01,MSTT,12421.108398,-96582.226562,571.988037,192.5462
More_Water_Mist.esp,FE0466AF,0009421F,MistWaterSteam01,MSTT,12448.393555,-98221.039062,552.305481,342.7526
More_Water_Mist.esp,FE0466AE,0009421F,MistWaterSteam01,MSTT,16158.026367,-98118.203125,631.385193,357.0765
More_Water_Mist.esp,FE0466AC,0009421F,MistWaterSteam01,MSTT,16158.026367,-98118.203125,631.385193,357.0765
More_Water_Mist.esp,FE0466FD,0009421F,MistWaterSteam01,MSTT,19390.498047,-96416.906250,613.525330,192.5462
More_Water_Mist.esp,FE0466FC,00094223,MistWaterSteam02,MSTT,18989.765625,-94449.242188,613.525330,184.2956
More_Water_Mist.esp,FE0466FB,0009421F,MistWaterSteam01,MSTT,17459.390625,-96777.867188,597.717407,192.5462
More_Water_Mist.esp,FE0466FA,00094223,MistWaterSteam02,MSTT,17058.658203,-94810.203125,597.717407,184.2956
More_Water_Mist.esp,FE0466AA,0009421F,MistWaterSteam01,MSTT,19933.335938,-98240.359375,787.133423,13.4631
More_Water_Mist.esp,FE046701,00094223,MistWaterSteam02,MSTT,23058.039062,-94872.632812,870.880310,184.2956
More_Water_Mist.esp,FE0466A8,0009421F,MistWaterSteam01,MSTT,21312.691406,-95727.406250,941.551270,13.4631
More_Water_Mist.esp,FE0466A7,00094223,MistWaterSteam02,MSTT,22890.414062,-96809.218750,950.692139,13.4631
More_Water_Mist.esp,FE0466A6,0009421F,MistWaterSteam01,MSTT,24173.861328,-98043.812500,778.181458,336.3927
More_Water_Mist.esp,FE04670F,00094223,MistWaterSteam02,MSTT,24756.474609,-95670.757812,860.328674,336.3927
More_Water_Mist.esp,FE04670D,00094223,MistWaterSteam02,MSTT,27274.263672,-94476.250000,942.643921,336.3927
More_Water_Mist.esp,FE046703,0009421F,MistWaterSteam01,MSTT,26595.134766,-95782.273438,899.105225,336.3927
More_Water_Mist.esp,FE046702,00094223,MistWaterSteam02,MSTT,28506.076172,-95694.398438,947.120544,336.3927
More_Water_Mist.esp,FE0466A5,00094223,MistWaterSteam02,MSTT,26084.802734,-97955.937500,832.630371,336.3927
More_Water_Mist.esp,FE0466A4,0009421F,MistWaterSteam01,MSTT,26828.191406,-97637.515625,869.181458,336.3927
More_Water_Mist.esp,FE046707,0009421F,MistWaterSteam01,MSTT,32114.068359,-96181.195312,839.522339,247.8135
More_Water_Mist.esp,FE046706,00094223,MistWaterSteam02,MSTT,32073.548828,-94268.632812,887.537659,247.8135
More_Water_Mist.esp,FE046705,0009421F,MistWaterSteam01,MSTT,30390.062500,-96545.296875,839.522339,247.8135
More_Water_Mist.esp,FE046704,00094223,MistWaterSteam02,MSTT,30349.542969,-94632.734375,887.537659,247.8135
More_Water_Mist.esp,FE0466A3,00094223,MistWaterSteam02,MSTT,28739.132812,-97549.640625,917.196777,336.3927
More_Water_Mist.esp,FE0466EA,0009421F,MistWaterSteam01,MSTT,7981.500977,-93458.367188,482.233978,27.0996
More_Water_Mist.esp,FE0466E8,0009421F,MistWaterSteam01,MSTT,6248.020020,-93084.781250,482.233978,27.0996
More_Water_Mist.esp,FE0466E7,00094223,MistWaterSteam02,MSTT,7431.094238,-91502.507812,512.730591,184.2956
More_Water_Mist.esp,FE0466E6,0009421F,MistWaterSteam01,MSTT,4359.759277,-93089.781250,549.701965,27.0996
More_Water_Mist.esp,FE0466E5,00094223,MistWaterSteam02,MSTT,5532.564453,-91638.281250,512.730591,184.2956
More_Water_Mist.esp,FE046716,00094223,MistWaterSteam02,MSTT,10627.105469,-90203.500000,538.945862,184.2956
More_Water_Mist.esp,FE0466F1,0009421F,MistWaterSteam01,MSTT,11406.745117,-93662.000000,512.730591,192.5462
More_Water_Mist.esp,FE0466F0,00094223,MistWaterSteam02,MSTT,11006.011719,-91694.335938,512.730591,184.2956
More_Water_Mist.esp,FE0466EB,0009421F,MistWaterSteam01,MSTT,9565.308594,-93843.757812,512.730591,192.5462
More_Water_Mist.esp,FE0466E9,00094223,MistWaterSteam02,MSTT,9164.575195,-91876.093750,512.730591,184.2956
More_Water_Mist.esp,FE046714,00094223,MistWaterSteam02,MSTT,16069.583008,-93445.726562,692.499207,184.2956
More_Water_Mist.esp,FE046713,00094223,MistWaterSteam02,MSTT,16119.331055,-91546.148438,816.759399,184.2956
More_Water_Mist.esp,FE046712,00094223,MistWaterSteam02,MSTT,14452.248047,-90669.687500,692.499207,184.2956
More_Water_Mist.esp,FE046711,00094223,MistWaterSteam02,MSTT,14827.365234,-92671.203125,692.499207,184.2956
More_Water_Mist.esp,FE0466F3,0009421F,MistWaterSteam01,MSTT,13110.667969,-93662.000000,632.483643,192.5462
More_Water_Mist.esp,FE0466F2,00094223,MistWaterSteam02,MSTT,12709.934570,-91694.335938,632.483643,184.2956
More_Water_Mist.esp,FE0466FE,00094223,MistWaterSteam02,MSTT,19063.550781,-93865.171875,671.567139,184.2956
More_Water_Mist.esp,FE046710,00094223,MistWaterSteam02,MSTT,23997.453125,-93471.359375,916.892883,184.2956
More_Water_Mist.esp,FE046700,00094223,MistWaterSteam02,MSTT,22240.875000,-93579.601562,870.880310,184.2956
More_Water_Mist.esp,FE0466FF,00094223,MistWaterSteam02,MSTT,20791.347656,-94013.851562,746.809692,184.2956
More_Water_Mist.esp,FE04670E,00094223,MistWaterSteam02,MSTT,25571.523438,-93680.625000,942.643921,336.3927
More_Water_Mist.esp,FE04670C,00096C66,MistWaterSteamMini01,MSTT,31364.484375,-92910.171875,1063.304687,247.8135
More_Water_Mist.esp,FE04670B,00096C66,MistWaterSteamMini01,MSTT,32184.878906,-92096.226562,1063.304687,247.8135
More_Water_Mist.esp,FE046724,0009421F,MistWaterSteam01,MSTT,7399.365234,-88415.953125,486.176544,176.1596
More_Water_Mist.esp,FE046723,00094223,MistWaterSteam02,MSTT,5294.893066,-89931.039062,505.369812,176.1596
More_Water_Mist.esp,FE046722,0009421F,MistWaterSteam01,MSTT,6072.584473,-88415.953125,486.176544,176.1596
More_Water_Mist.esp,FE046721,00094223,MistWaterSteam02,MSTT,4299.355957,-88782.101562,486.176544,176.1596
More_Water_Mist.esp,FE04671F,00094223,MistWaterSteam02,MSTT,5558.045898,-86672.710938,556.177124,148.5430
More_Water_Mist.esp,FE04671B,00094223,MistWaterSteam02,MSTT,7726.556152,-87325.875000,556.177124,184.2956
More_Water_Mist.esp,FE046725,0009421F,MistWaterSteam01,MSTT,8742.416016,-90106.937500,486.176544,176.1596
More_Water_Mist.esp,FE04671C,0009421F,MistWaterSteam01,MSTT,9533.761719,-87214.351562,556.177124,184.2956
More_Water_Mist.esp,FE04671A,00094223,MistWaterSteam02,MSTT,11312.452148,-87161.062500,654.527344,184.2956
More_Water_Mist.esp,FE046732,00094223,MistWaterSteam02,MSTT,14082.954102,-88745.132812,692.499207,184.2956
More_Water_Mist.esp,FE046719,0009421F,MistWaterSteam01,MSTT,13119.657227,-87049.539062,654.527344,184.2956
More_Water_Mist.esp,FE046718,00094223,MistWaterSteam02,MSTT,14920.513672,-86903.585938,742.675354,184.2956
More_Water_Mist.esp,FE046717,00094223,MistWaterSteam02,MSTT,15701.022461,-89576.726562,742.675354,184.2956
More_Water_Mist.esp,FE046715,00094223,MistWaterSteam02,MSTT,13619.061523,-90101.898438,692.499207,184.2956
More_Water_Mist.esp,FE046727,0009421F,MistWaterSteam01,MSTT,7298.081543,-83609.765625,516.693237,148.5430
More_Water_Mist.esp,FE046720,0009421F,MistWaterSteam01,MSTT,6959.523437,-85526.281250,556.177124,148.5430
More_Water_Mist.esp,FE046726,00094223,MistWaterSteam02,MSTT,9219.625977,-83467.781250,556.177124,184.2956
More_Water_Mist.esp,FE04671E,0009421F,MistWaterSteam01,MSTT,10688.274414,-85272.773438,556.177124,184.2956
More_Water_Mist.esp,FE04671D,00094223,MistWaterSteam02,MSTT,8881.068359,-85384.296875,556.177124,184.2956
More_Water_Mist.esp,FE046731,0009421F,MistWaterSteam01,MSTT,5598.763184,-80591.125000,493.778442,148.5430
More_Water_Mist.esp,FE04672E,00094223,MistWaterSteam02,MSTT,5779.014648,-78722.484375,493.778442,184.2956
More_Water_Mist.esp,FE04672D,0009421F,MistWaterSteam01,MSTT,7998.625000,-78421.937500,493.778442,148.5430
More_Water_Mist.esp,FE04672B,0009421F,MistWaterSteam01,MSTT,7309.113770,-79987.976562,493.778442,148.5430
More_Water_Mist.esp,FE046729,0009421F,MistWaterSteam01,MSTT,7140.549316,-81826.335938,493.778442,148.5430
More_Water_Mist.esp,FE04672C,00094223,MistWaterSteam02,MSTT,9920.168945,-78279.953125,493.778442,184.2956
More_Water_Mist.esp,FE04672A,00094223,MistWaterSteam02,MSTT,9230.658203,-79845.992188,493.778442,184.2956
More_Water_Mist.esp,FE046728,00094223,MistWaterSteam02,MSTT,9062.093750,-81684.351562,493.778442,184.2956
More_Water_Mist.esp,FE046583,00094223,MistWaterSteam02,MSTT,11428.338867,-78072.781250,554.460815,141.3299
More_Water_Mist.esp,FE046578,0009421F,MistWaterSteam01,MSTT,20531.281250,-79719.585938,562.275269,247.2125
More_Water_Mist.esp,FE046577,00094223,MistWaterSteam02,MSTT,20495.515625,-77832.914062,562.275269,247.2125
More_Water_Mist.esp,FE046576,0009421F,MistWaterSteam01,MSTT,22211.566406,-78546.140625,487.707581,78.0689
More_Water_Mist.esp,FE046575,00094223,MistWaterSteam02,MSTT,21891.343750,-80405.710938,487.707581,78.0689
More_Water_Mist.esp,FE046574,0009421F,MistWaterSteam01,MSTT,23887.199219,-77895.554688,536.559937,78.0689
More_Water_Mist.esp,FE046573,00094223,MistWaterSteam02,MSTT,23566.976562,-79755.125000,536.559937,78.0689
More_Water_Mist.esp,FE0465B0,00094223,MistWaterSteam02,MSTT,25605.238281,-79378.125000,673.963806,356.3653
More_Water_Mist.esp,FE0465AF,0009421F,MistWaterSteam01,MSTT,25304.964844,-80796.687500,640.149048,271.8776
More_Water_Mist.esp,FE0465AE,00094223,MistWaterSteam02,MSTT,27509.945312,-79169.664062,620.961487,356.3653
More_Water_Mist.esp,FE0465AD,0009421F,MistWaterSteam01,MSTT,27209.671875,-80588.226562,587.146729,271.8776
More_Water_Mist.esp,FE0465AB,0009421F,MistWaterSteam01,MSTT,26696.863281,-78226.617188,527.964233,247.0111
More_Water_Mist.esp,FE046730,00094223,MistWaterSteam02,MSTT,4455.936523,-77223.312500,493.778442,184.2956
More_Water_Mist.esp,FE046562,00094223,MistWaterSteam02,MSTT,6280.958496,-77531.789062,514.995117,342.2600
More_Water_Mist.esp,FE046561,0009421F,MistWaterSteam01,MSTT,5134.172363,-76048.617188,565.658997,342.2600
More_Water_Mist.esp,FE046560,00094223,MistWaterSteam02,MSTT,7688.029297,-74910.632812,478.233826,293.7878
More_Water_Mist.esp,FE04655F,0009421F,MistWaterSteam01,MSTT,5817.347656,-74785.789062,528.897705,293.7878
More_Water_Mist.esp,FE04655E,0009421F,MistWaterSteam01,MSTT,6470.739258,-76578.515625,528.897705,293.7878
More_Water_Mist.esp,FE046559,00094223,MistWaterSteam02,MSTT,8075.836914,-73925.859375,448.811096,130.6666
More_Water_Mist.esp,FE046581,00094223,MistWaterSteam02,MSTT,12050.887695,-76845.765625,502.570435,117.9532
More_Water_Mist.esp,FE04655D,00094223,MistWaterSteam02,MSTT,8341.420898,-76703.359375,478.233826,293.7878
More_Water_Mist.esp,FE04655C,0009421F,MistWaterSteam01,MSTT,10078.945312,-76258.515625,594.363098,229.3873
More_Water_Mist.esp,FE04655B,00094223,MistWaterSteam02,MSTT,10999.796875,-74625.390625,543.699219,229.3873
More_Water_Mist.esp,FE04655A,0009421F,MistWaterSteam01,MSTT,9829.694336,-74588.468750,499.474976,130.6666
More_Water_Mist.esp,FE046584,0009421F,MistWaterSteam01,MSTT,13233.030273,-77522.078125,554.460815,141.3299
More_Water_Mist.esp,FE046582,0009421F,MistWaterSteam01,MSTT,13488.952148,-75624.218750,502.570435,117.9532
More_Water_Mist.esp,FE04657F,00094223,MistWaterSteam02,MSTT,15271.633789,-75396.382812,608.564758,156.2267
More_Water_Mist.esp,FE04657D,00094223,MistWaterSteam02,MSTT,15089.716797,-77354.382812,509.335205,156.2267
More_Water_Mist.esp,FE046580,0009421F,MistWaterSteam01,MSTT,17157.292969,-75328.085938,608.564758,156.2267
More_Water_Mist.esp,FE04657E,0009421F,MistWaterSteam01,MSTT,16975.376953,-77286.085938,509.335205,156.2267
More_Water_Mist.esp,FE04657B,00094223,MistWaterSteam02,MSTT,18872.146484,-74425.578125,601.632568,164.3628
More_Water_Mist.esp,FE04657A,0009421F,MistWaterSteam01,MSTT,20329.375000,-76365.937500,564.058838,164.3628
More_Water_Mist.esp,FE046579,00094223,MistWaterSteam02,MSTT,18453.027344,-76166.656250,564.058838,164.3628
More_Water_Mist.esp,FE04657C,0009421F,MistWaterSteam01,MSTT,20748.494141,-74624.859375,601.632568,164.3628
More_Water_Mist.esp,FE046572,0009421F,MistWaterSteam01,MSTT,22489.175781,-75263.421875,538.565491,78.0689
More_Water_Mist.esp,FE046571,00094223,MistWaterSteam02,MSTT,22168.953125,-77122.992188,538.565491,78.0689
More_Water_Mist.esp,FE046570,00094223,MistWaterSteam02,MSTT,23955.367188,-76207.406250,573.312317,78.0689
More_Water_Mist.esp,FE04656F,0009421F,MistWaterSteam01,MSTT,24275.589844,-74347.835938,573.312317,78.0689
More_Water_Mist.esp,FE0465AC,00094223,MistWaterSteam02,MSTT,26372.792969,-76813.367188,561.778992,331.4989
More_Water_Mist.esp,FE0465AA,00094223,MistWaterSteam02,MSTT,27955.730469,-75150.242188,515.919189,307.2864
More_Water_Mist.esp,FE0465A9,0009421F,MistWaterSteam01,MSTT,25933.498047,-75066.718750,479.576813,307.2864
More_Water_Mist.esp,FE0465A8,00094223,MistWaterSteam02,MSTT,28342.609375,-77069.914062,586.186401,307.2864
More_Water_Mist.esp,FE0465A6,00094223,MistWaterSteam02,MSTT,27000.150391,-74084.500000,513.391541,31.7741
More_Water_Mist.esp,FE04660A,00094223,MistWaterSteam02,MSTT,32283.408203,-76994.437500,643.468994,237.6485
More_Water_Mist.esp,FE0465A4,00094223,MistWaterSteam02,MSTT,28899.615234,-74084.500000,535.158325,31.7741
More_Water_Mist.esp,FE046557,00094223,MistWaterSteam02,MSTT,8075.836914,-72032.164062,532.293762,130.6666
More_Water_Mist.esp,FE046553,0009421F,MistWaterSteam01,MSTT,5403.486328,-73439.859375,384.778748,204.0051
More_Water_Mist.esp,FE046552,00094223,MistWaterSteam02,MSTT,6866.484375,-72619.195312,480.414795,96.8620
More_Water_Mist.esp,FE046551,00094223,MistWaterSteam02,MSTT,6695.294922,-70601.914062,585.185730,78.0689
More_Water_Mist.esp,FE046550,0009421F,MistWaterSteam01,MSTT,5574.673340,-71850.140625,538.411560,185.2121
More_Water_Mist.esp,FE046501,00094223,MistWaterSteam02,MSTT,4918.535645,-69838.718750,632.405396,87.8092
More_Water_Mist.esp,FE046558,0009421F,MistWaterSteam01,MSTT,9829.694336,-72694.773438,582.957642,130.6666
More_Water_Mist.esp,FE046555,0009421F,MistWaterSteam01,MSTT,10131.180664,-69880.328125,565.054260,78.0689
More_Water_Mist.esp,FE046554,00094223,MistWaterSteam02,MSTT,8539.491211,-70871.117188,514.390381,78.0689
More_Water_Mist.esp,FE046585,00094223,MistWaterSteam02,MSTT,19256.300781,-72645.843750,738.772949,164.3628
More_Water_Mist.esp,FE046568,00096C66,MistWaterSteamMini01,MSTT,20282.369141,-70439.898438,540.331787,78.0689
More_Water_Mist.esp,FE046567,00096C66,MistWaterSteamMini01,MSTT,18707.376953,-70709.195312,736.735352,78.0689
More_Water_Mist.esp,FE04656D,0009421F,MistWaterSteam01,MSTT,24546.757812,-71251.109375,490.818542,78.0689
More_Water_Mist.esp,FE04656C,00094223,MistWaterSteam02,MSTT,23162.628906,-72727.679688,490.818542,78.0689
More_Water_Mist.esp,FE04656B,0009421F,MistWaterSteam01,MSTT,23162.628906,-71533.531250,490.818542,78.0689
More_Water_Mist.esp,FE04656A,0009421F,MistWaterSteam01,MSTT,21681.884766,-70890.164062,535.881775,78.0689
More_Water_Mist.esp,FE046569,0009421F,MistWaterSteam01,MSTT,20600.115234,-71407.093750,578.544556,78.0689
More_Water_Mist.esp,FE0465A7,0009421F,MistWaterSteam01,MSTT,26889.076172,-72063.601562,513.391541,31.7741
More_Water_Mist.esp,FE046595,00094223,MistWaterSteam02,MSTT,26647.388672,-70075.125000,349.010315,31.7741
More_Water_Mist.esp,FE04656E,0009421F,MistWaterSteam01,MSTT,24749.113281,-73120.953125,564.305725,78.0689
More_Water_Mist.esp,FE0465A5,0009421F,MistWaterSteam01,MSTT,28788.541016,-72063.601562,535.158325,31.7741
More_Water_Mist.esp,FE0465A3,0009421F,MistWaterSteam01,MSTT,32142.109375,-70448.507812,525.411072,31.7741
More_Water_Mist.esp,FE0465A2,00094223,MistWaterSteam02,MSTT,32253.183594,-72469.406250,525.411072,31.7741
More_Water_Mist.esp,FE046599,00094223,MistWaterSteam02,MSTT,30675.033203,-71398.812500,444.429108,31.7741
More_Water_Mist.esp,FE046597,00094223,MistWaterSteam02,MSTT,28742.681641,-70284.867188,349.010315,31.7741
More_Water_Mist.esp,FE0464FF,00094223,MistWaterSteam02,MSTT,4298.576660,-67866.382812,659.604980,87.8092
More_Water_Mist.esp,FE04619F,00096C64,MistWaterSteamLong02,MSTT,4310.742676,-65576.398437,534.604309,1.6838
More_Water_Mist.esp,FE046556,0009421F,MistWaterSteam01,MSTT,10918.888672,-68798.695312,560.007629,78.0689
More_Water_Mist.esp,FE046566,00096C66,MistWaterSteamMini01,MSTT,15828.258789,-67972.679687,605.359802,78.0689
More_Water_Mist.esp,FE046565,0009421F,MistWaterSteam01,MSTT,16887.925781,-68528.398437,567.872681,78.0689
More_Water_Mist.esp,FE046564,0009421F,MistWaterSteam01,MSTT,18583.595703,-69536.125000,681.780518,78.0689
More_Water_Mist.esp,FE046563,0009421F,MistWaterSteam01,MSTT,18400.937500,-68020.882812,683.533691,78.0689
More_Water_Mist.esp,FE046586,00094223,MistWaterSteam02,MSTT,23589.457031,-69569.617188,575.936768,78.0689
More_Water_Mist.esp,FE046596,0009421F,MistWaterSteam01,MSTT,28631.607422,-68263.968750,349.010315,31.7741
More_Water_Mist.esp,FE046594,0009421F,MistWaterSteam01,MSTT,26536.314453,-68054.226562,349.010315,31.7741
More_Water_Mist.esp,FE046593,00094223,MistWaterSteam02,MSTT,28605.451172,-66395.093750,360.703796,31.7741
More_Water_Mist.esp,FE046591,00094223,MistWaterSteam02,MSTT,26659.732422,-66296.187500,512.921936,31.7741
More_Water_Mist.esp,FE046588,00094223,MistWaterSteam02,MSTT,25043.896484,-66260.914062,564.306885,29.2530
More_Water_Mist.esp,FE046587,0009421F,MistWaterSteam01,MSTT,24973.585938,-68093.046875,575.936768,78.0689
More_Water_Mist.esp,FE04659D,00094223,MistWaterSteam02,MSTT,30123.677734,-65846.656250,311.022522,57.8437
More_Water_Mist.esp,FE04659B,00094223,MistWaterSteam02,MSTT,31809.320312,-67848.210937,457.000000,31.7741
More_Water_Mist.esp,FE04659A,0009421F,MistWaterSteam01,MSTT,31698.246094,-65827.312500,457.000000,31.7741
More_Water_Mist.esp,FE046598,0009421F,MistWaterSteam01,MSTT,30563.958984,-69377.914062,444.429108,31.7741
More_Water_Mist.esp,FE046653,0009421F,MistWaterSteam01,MSTT,1693.581543,-103498.742187,838.747070,312.8441
More_Water_Mist.esp,FE046651,0009421F,MistWaterSteam01,MSTT,3510.157715,-103498.742187,838.747070,312.8441
More_Water_Mist.esp,FE0466B6,00094223,MistWaterSteam02,MSTT,3005.446777,-98345.367188,851.454712,342.7526
More_Water_Mist.esp,FE04668C,0009421F,MistWaterSteam01,MSTT,3905.726562,-100213.132812,914.915527,336.3927
More_Water_Mist.esp,FE04668A,0009421F,MistWaterSteam01,MSTT,15.062256,-100213.132812,914.915527,336.3927
More_Water_Mist.esp,FE046689,00094223,MistWaterSteam02,MSTT,1925.999268,-100125.257812,924.056396,336.3927
More_Water_Mist.esp,FE046652,00094223,MistWaterSteam02,MSTT,958.963867,-101845.757812,825.210449,312.8441
More_Water_Mist.esp,FE046650,00094223,MistWaterSteam02,MSTT,2775.540039,-101845.757812,825.210449,312.8441
More_Water_Mist.esp,FE04664F,0009421F,MistWaterSteam01,MSTT,5058.569824,-103498.742187,703.855103,312.8441
More_Water_Mist.esp,FE04664D,0009421F,MistWaterSteam01,MSTT,7022.890625,-103498.742187,703.855103,312.8441
More_Water_Mist.esp,FE04664B,0009421F,MistWaterSteam01,MSTT,8874.482422,-103498.742187,703.855103,312.8441
More_Water_Mist.esp,FE046649,0009421F,MistWaterSteam01,MSTT,10848.402344,-103498.742187,703.855103,312.8441
