source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
FortStrongRedux.esp,001F827A,001A780B,OfficeBoxPapersOpen05,MSTT,2315.314941,1248.660278,-1023.552551,124.9968
FortStrongRedux.esp,001F8279,001A77F3,OfficeBoxPapersOpen04,MSTT,2270.278564,1205.601685,-1014.314697,93.5589
FortStrongRedux.esp,001F8263,000347E7,BonesRibCagePelvis,MISC,4127.216309,1244.952271,-1261.923950,222.9060
FortStrongRedux.esp,001F8262,000347E1,BonesSkull,MISC,3831.912842,869.006104,-1176.491089,90.0000
FortStrongRedux.esp,001F8260,000347E8,BonesRightArm,MISC,3354.779053,1063.866821,-1277.399170,259.6498
FortStrongRedux.esp,001F825F,000347ED,BonesSpine,MISC,3449.501953,946.128845,-1274.985229,91.4868
FortStrongRedux.esp,001F825E,000347E1,BonesSkull,MISC,3347.894287,1202.947876,-1274.566040,273.5034
FortStrongRedux.esp,001F825D,000347E1,BonesSkull,MISC,1698.636230,444.515167,-984.046570,250.4071
FortStrongRedux.esp,001F8259,0001F92F,Clipboard01,MISC,1093.848511,711.193237,-967.028137,52.2938
FortStrongRedux.esp,001F8258,001944A0,ClutterGenDecalA,STAT,1097.668701,707.020325,-967.878479,270.0000
FortStrongRedux.esp,001F8257,001944AF,ClutterGenSlimeA,STAT,1096.532349,725.097900,-968.062500,270.0000
FortStrongRedux.esp,001F8256,001944AF,ClutterGenSlimeA,STAT,948.361206,544.994263,-968.096558,270.0000
FortStrongRedux.esp,001F8255,001944B5,ClutterGenDeskD,STAT,962.439087,525.887390,-968.096558,90.0000
FortStrongRedux.esp,001F8254,0004835A,NukaColaEmpty,MISC,945.744507,457.690857,-951.947083,45.0000
FortStrongRedux.esp,001F8252,0016BAF5,PaperDebris02,STAT,1097.753784,644.188049,-1024.000000,22.5000
FortStrongRedux.esp,001F824C,000862EA,DeskLamp02,STAT,1113.854248,699.638306,-968.062500,315.0000
FortStrongRedux.esp,001F8249,0016501E,OfficePaperDebris06,STAT,1074.420410,578.043640,-1023.767578,0.0000
FortStrongRedux.esp,001F8248,00165024,OfficePaperDebris02,STAT,1008.423401,444.745270,-1023.767578,0.0000
FortStrongRedux.esp,001F8247,00165024,OfficePaperDebris02,STAT,962.789429,748.392822,-1023.680481,0.0000
FortStrongRedux.esp,001F8245,001914C2,DecalDebris05,STAT,943.084045,833.533264,-1024.000000,315.0000
FortStrongRedux.esp,001F8243,001914C2,DecalDebris05,STAT,1000.354370,597.608276,-1024.000000,315.0000
FortStrongRedux.esp,001F8242,001C5AC9,HitDebrisPileTilesSmDmg01,STAT,930.941711,614.745056,-1024.000000,342.4055
FortStrongRedux.esp,001F8241,0001D1A6,DebrisPileRoad01Trash,STAT,1159.408081,768.073853,-1021.602539,89.9999
FortStrongRedux.esp,001F8240,0001D1A6,DebrisPileRoad01Trash,STAT,911.553955,548.759583,-1021.575928,270.0000
FortStrongRedux.esp,001F823F,001914C9,DecalDebris04,STAT,1061.851196,778.589966,-1024.000000,22.5000
FortStrongRedux.esp,001F823E,001914C9,DecalDebris04,STAT,947.922546,460.106201,-1024.000000,315.0000
FortStrongRedux.esp,001F823D,001914C9,DecalDebris04,STAT,1400.021240,460.657623,-1023.879333,292.5000
FortStrongRedux.esp,001F823C,001914C9,DecalDebris04,STAT,1519.372437,648.284363,-1024.000000,0.0000
FortStrongRedux.esp,001F823B,001914C9,DecalDebris04,STAT,1674.336548,433.671997,-1024.000000,0.0000
FortStrongRedux.esp,001F823A,001914C9,DecalDebris04,STAT,1832.285522,636.880188,-1024.000000,0.0000
FortStrongRedux.esp,001F8235,001A594B,TrashcanMetalOffice01,MSTT,2251.803223,498.006317,-1023.987488,0.9907
FortStrongRedux.esp,001F8234,00091431,PlayerHouse_Ruin_BathroomMirror02,CONT,2208.000000,317.069855,-900.260010,270.0000
FortStrongRedux.esp,001F8233,00091431,PlayerHouse_Ruin_BathroomMirror02,CONT,2208.000000,457.951324,-900.260010,270.0000
FortStrongRedux.esp,001F8230,00059A71,AbraxoCleaner,MISC,2559.145996,473.208099,-890.104065,315.0006
FortStrongRedux.esp,001F822B,0019A6B0,HighTechDebris03,STAT,1674.950073,782.441772,-1021.736694,247.0818
FortStrongRedux.esp,001F822A,0019A6B3,HighTechDebris06,STAT,1707.664185,808.648010,-1027.706421,160.6306
FortStrongRedux.esp,001F8229,0019A6B3,HighTechDebris06,STAT,1643.136475,852.663574,-1026.760620,256.8093
FortStrongRedux.esp,001F8228,0019A6B0,HighTechDebris03,STAT,1750.798828,852.287964,-1020.217468,216.9967
FortStrongRedux.esp,001F8227,0019A6B0,HighTechDebris03,STAT,1848.327515,565.374268,-1024.306152,0.2296
FortStrongRedux.esp,001F8226,0019A6AF,HighTechDebris02,STAT,1888.523682,561.652649,-1027.553101,86.1123
FortStrongRedux.esp,001F8225,0019A6B1,HighTechDebris04,STAT,1372.288452,437.503448,-1022.010437,144.6595
FortStrongRedux.esp,001F8224,0019A6B4,HighTechDebris07,STAT,1327.043457,452.361359,-1025.994751,189.3136
FortStrongRedux.esp,001F8223,00090E8A,HitDebrisPile04,STAT,1296.070923,322.187958,-1023.986694,0.0000
FortStrongRedux.esp,001F8222,0003A9ED,OfficeBoxPapers03,STAT,1414.462769,429.876068,-1024.274658,125.0875
FortStrongRedux.esp,001F8221,0003A9EC,OfficeBoxPapers02,STAT,1374.318604,758.306458,-1029.962646,246.3614
FortStrongRedux.esp,001F8220,00090E8D,HitDebrisChunkSmRoom01,STAT,1277.433960,851.258728,-989.352844,169.5074
FortStrongRedux.esp,001F821F,00090E92,HitDebrisChunkPipe01,STAT,1263.616699,873.518860,-979.612854,305.5206
FortStrongRedux.esp,001F821D,001A723D,NpcCouchSet01CleanEndR01Static,STAT,1748.077148,462.174377,-1024.000000,90.0000
FortStrongRedux.esp,001F821C,001A5975,NpcCouchSet01Clean1x1Straight01Sit01,FURN,1716.076904,438.174438,-1024.000000,270.0000
FortStrongRedux.esp,001F821B,001A723C,NpcCouchSet01CleanEndL01Static,STAT,1676.077026,462.174438,-1024.000000,90.0000
FortStrongRedux.esp,001F8219,001A723D,NpcCouchSet01CleanEndR01Static,STAT,1381.834106,833.388611,-994.318542,96.5087
FortStrongRedux.esp,001F8218,001A5977,NpcCouchSet01Clean1x3Straight01Sit01,FURN,1293.283203,843.437805,-1013.751770,276.5087
FortStrongRedux.esp,001F8217,001A723C,NpcCouchSet01CleanEndL01Static,STAT,1202.268311,873.149963,-988.739197,96.5087
FortStrongRedux.esp,001F8215,00089350,HitSmHallDebrisPile02,STAT,1852.519531,503.119659,-1027.835205,236.8137
FortStrongRedux.esp,001F8214,0019A6B1,HighTechDebris04,STAT,1283.053955,718.203796,-1014.872864,322.2155
FortStrongRedux.esp,001F8213,0019A6B4,HighTechDebris07,STAT,1426.515259,801.163574,-1034.113770,349.3187
FortStrongRedux.esp,001F8212,0019A6B3,HighTechDebris06,STAT,1276.863281,783.497375,-1028.503296,223.6831
FortStrongRedux.esp,001F8211,000BC249,TerminalBroken01,STAT,1402.043823,835.065796,-1023.682373,331.3540
FortStrongRedux.esp,001F8210,0019A6B3,HighTechDebris06,STAT,1244.231079,785.538147,-1021.783569,339.2082
FortStrongRedux.esp,001F820C,0019A6B3,HighTechDebris06,STAT,1250.131836,742.330750,-771.665039,135.0001
FortStrongRedux.esp,001F820B,0019A6B4,HighTechDebris07,STAT,1355.255005,686.723450,-770.645813,90.0001
FortStrongRedux.esp,001F820A,0019A6B5,HighTechDebris08,STAT,1227.195557,814.142212,-774.667297,180.0000
FortStrongRedux.esp,001F8209,0019A6B4,HighTechDebris07,STAT,1309.082275,738.142273,-774.667297,180.0000
FortStrongRedux.esp,001F8208,000F96C7,HitSmRmWallEdgeDmg01L,STAT,1238.999756,780.525513,-927.468079,246.2505
FortStrongRedux.esp,001F8207,00139FA9,HitFloorThruTop02,STAT,1280.000000,768.000000,-1024.000000,90.0000
FortStrongRedux.esp,001F8206,000F2554,HitDebrisPileCeiling03,STAT,1272.000000,768.000000,-744.000000,193.5507
FortStrongRedux.esp,001F8205,00039C14,HitFloorSolidBot01,STAT,1280.000000,768.000000,-1024.000000,0.0000
FortStrongRedux.esp,001F8204,0004CD67,HighTechRoundTable01_Dirty,STAT,1229.885010,681.607361,-1021.208069,134.0667
FortStrongRedux.esp,001F81F2,0019A6B0,HighTechDebris03,STAT,1277.783813,635.329468,-1023.714783,180.0000
FortStrongRedux.esp,001F81F0,001CBF3E,PictureAbstractRect01,STAT,1532.291748,880.000000,-910.262634,0.0000
FortStrongRedux.esp,001EDF26,00089338,HitSmHallDebrisPile01,STAT,4125.963867,2392.671387,-1279.993774,8.5940
FortStrongRedux.esp,001BD58C,0003A9F2,OfficePaperDebris01,STAT,4575.352539,1355.783936,-1279.660522,160.9137
FortStrongRedux.esp,001BD590,0008933C,HitDebrisPileFlat01,STAT,4199.016602,1501.278809,-1263.917847,50.7399
FortStrongRedux.esp,001BD591,0008933C,HitDebrisPileFlat01,STAT,3925.666016,1493.371216,-1278.964600,125.7399
FortStrongRedux.esp,001BD593,00089359,HitSmRoomDebrisPile01,STAT,4342.210449,3696.727295,-1405.498779,334.5037
FortStrongRedux.esp,001BD594,00089359,HitSmRoomDebrisPile01,STAT,3533.881592,2920.042480,-1296.465576,345.4473
FortStrongRedux.esp,001BD59D,00165024,OfficePaperDebris02,STAT,3795.705811,2521.800293,-1279.420898,245.4086
FortStrongRedux.esp,001BD59E,00165012,OfficePaperDebris03,STAT,3706.402344,2568.937256,-1279.189453,0.0000
FortStrongRedux.esp,001BD5AA,0003A9F2,OfficePaperDebris01,STAT,2508.318604,785.854187,-1023.601379,40.1070
FortStrongRedux.esp,001BD5AB,00165012,OfficePaperDebris03,STAT,3286.099609,1681.433228,-1279.753906,102.1692
FortStrongRedux.esp,001BD5AC,00165012,OfficePaperDebris03,STAT,3417.489502,2256.973389,-1279.435181,0.0000
FortStrongRedux.esp,001BD5AD,00165024,OfficePaperDebris02,STAT,3383.156494,2362.908447,-1279.611084,131.7803
FortStrongRedux.esp,001BD5AE,0003A9F2,OfficePaperDebris01,STAT,3529.269043,2148.194824,-1279.526855,279.7859
FortStrongRedux.esp,001BD5B1,000FA85F,HighTechLightWallFixture02Off,STAT,3712.000000,2040.000000,-1056.000000,270.0000
FortStrongRedux.esp,001BD5B5,00024843,TrafficCone,MSTT,5160.734375,3054.037842,-1520.561768,352.5460
FortStrongRedux.esp,001BD5B6,00024843,TrafficCone,MSTT,5250.576172,2998.817627,-1534.535278,359.9886
FortStrongRedux.esp,001BD5B7,00024843,TrafficCone,MSTT,4800.936035,2407.105225,-1520.493774,324.5300
FortStrongRedux.esp,001BD5B8,0008933C,HitDebrisPileFlat01,STAT,3862.870117,1903.459961,-1280.115967,160.1173
FortStrongRedux.esp,001BD5B9,0008933C,HitDebrisPileFlat01,STAT,3275.031982,1974.449707,-1280.000000,262.2863
FortStrongRedux.esp,001BD5BA,0008933C,HitDebrisPileFlat01,STAT,3506.649414,2722.260742,-1279.850342,263.2497
FortStrongRedux.esp,001BD5BB,0008933C,HitDebrisPileFlat01,STAT,3975.163330,1180.387573,-1278.964600,125.7399
FortStrongRedux.esp,001BD5BC,0008933C,HitDebrisPileFlat01,STAT,3396.180176,804.428406,-1279.671387,160.1173
FortStrongRedux.esp,001BD5BD,0008933C,HitDebrisPileFlat01,STAT,3494.651855,707.805664,-1279.947266,45.5257
FortStrongRedux.esp,001BD5BE,0008933C,HitDebrisPileFlat01,STAT,3570.918213,606.439941,-1279.947266,279.4750
FortStrongRedux.esp,001BD5BF,0008933C,HitDebrisPileFlat01,STAT,3820.680908,370.179718,-1279.947266,227.9088
FortStrongRedux.esp,001BD5C0,0008933C,HitDebrisPileFlat01,STAT,3576.144043,349.438232,-1279.947266,78.9397
FortStrongRedux.esp,001BD5C1,0008933C,HitDebrisPileFlat01,STAT,3070.499756,878.611084,-1263.727295,44.5622
FortStrongRedux.esp,001BD5C2,0008933C,HitDebrisPileFlat01,STAT,3054.335938,1195.563843,-1263.727295,226.9453
FortStrongRedux.esp,001BD5C3,0008933C,HitDebrisPileFlat01,STAT,3197.372559,1594.142578,-1280.163452,27.3736
FortStrongRedux.esp,001BD5C4,0008933C,HitDebrisPileFlat01,STAT,3595.655762,1403.203491,-1279.830811,33.1032
FortStrongRedux.esp,001BD5C5,00089338,HitSmHallDebrisPile01,STAT,3515.772461,1529.787109,-1278.701416,54.4306
FortStrongRedux.esp,001BD5C6,00089350,HitSmHallDebrisPile02,STAT,3035.948730,1449.445557,-1024.157471,8.5940
FortStrongRedux.esp,001BD5C7,00090E8D,HitDebrisChunkSmRoom01,STAT,3022.234619,1438.624390,-997.313965,283.8423
FortStrongRedux.esp,001BD5C8,0008933C,HitDebrisPileFlat01,STAT,3059.593262,1323.524048,-1023.715088,27.3736
FortStrongRedux.esp,001BD5C9,0008933C,HitDebrisPileFlat01,STAT,2276.190186,1239.265991,-1023.715088,27.3736
FortStrongRedux.esp,001BD5CA,00024843,TrafficCone,MSTT,2247.170654,1338.877441,-1022.520569,28.6547
FortStrongRedux.esp,001BD5CB,0004D1F5,Wrench01,MISC,2697.223145,1338.200195,-967.601929,143.2411
FortStrongRedux.esp,001BD5CC,00059A80,MetalBucket,MISC,2721.174072,1350.356201,-957.629272,88.9475
FortStrongRedux.esp,001BD5CD,0008933C,HitDebrisPileFlat01,STAT,2235.832764,808.657166,-1024.003052,27.3736
FortStrongRedux.esp,001BD5CE,000BC249,TerminalBroken01,STAT,2630.423828,816.591858,-1008.122498,0.0000
FortStrongRedux.esp,001BD5CF,0003A9F2,OfficePaperDebris01,STAT,2801.948486,1006.683411,-1023.227478,68.7547
FortStrongRedux.esp,001BD5D0,0003A9F2,OfficePaperDebris01,STAT,2823.388428,1125.163574,-1023.227478,57.2960
FortStrongRedux.esp,001BD5D1,0008933C,HitDebrisPileFlat01,STAT,1245.375122,573.229248,-1023.804138,317.6548
FortStrongRedux.esp,001BD5D2,0008933C,HitDebrisPileFlat01,STAT,1416.449707,788.233948,-1023.804138,317.6548
FortStrongRedux.esp,001BD5D3,000BC249,TerminalBroken01,STAT,1191.676025,797.998596,-1015.949707,47.6284
FortStrongRedux.esp,001BD5D4,00090E8A,HitDebrisPile04,STAT,1249.960815,713.683044,-1023.986694,0.0000
FortStrongRedux.esp,001BD5D5,0008933C,HitDebrisPileFlat01,STAT,1538.448608,769.920349,-1023.615845,50.2911
FortStrongRedux.esp,001BD5D6,00089338,HitSmHallDebrisPile01,STAT,1692.149780,825.530945,-1022.744446,8.5940
FortStrongRedux.esp,001BD5D7,0008933C,HitDebrisPileFlat01,STAT,1748.796753,833.361938,-1022.744446,183.3459
FortStrongRedux.esp,001BD5D8,0008933C,HitDebrisPileFlat01,STAT,1860.493164,611.613281,-1023.506592,153.4243
FortStrongRedux.esp,001BD5D9,0008933C,HitDebrisPileFlat01,STAT,1832.756470,576.064392,-1023.886841,187.8010
FortStrongRedux.esp,001BD5DC,0008933E,HitDebrisPileTiles01,STAT,2643.735107,1200.404053,-1023.861328,0.0000
FortStrongRedux.esp,001BD732,00039C18,HitFloorSolidMid01,STAT,1536.000000,768.000000,-1024.000000,180.0000
FortStrongRedux.esp,001BD76F,000BC249,TerminalBroken01,STAT,2872.000000,1040.000000,-967.499878,90.0000
FortStrongRedux.esp,001BD783,000BC249,TerminalBroken01,STAT,4288.000000,1264.000000,-1223.500000,270.0001
FortStrongRedux.esp,001BD785,000BC249,TerminalBroken01,STAT,4328.000000,544.000000,-1223.500000,0.0001
FortStrongRedux.esp,001BD789,001A6E52,NpcChairHighTechOfficeChairDirtySit01,FURN,3004.209717,1819.868164,-1280.000000,337.5000
FortStrongRedux.esp,001BD795,000BC249,TerminalBroken01,STAT,3716.385742,2525.144287,-1215.875000,116.9747
FortStrongRedux.esp,001BD798,0019B601,MetalShelf03Debris02,SCOL,4275.482422,2401.674805,-1280.000000,180.0000
FortStrongRedux.esp,001BD799,001ABE38,MetalShelf01_Broken01,STAT,4094.566650,2458.302979,-1269.521729,0.0000
FortStrongRedux.esp,001BD79B,0019B5F5,MetalShelf01Debris01,SCOL,4384.000000,2880.000000,-1280.000000,180.0000
FortStrongRedux.esp,001BD79D,00075335,LvlSupermutantAllRanged,NPC_,3292.177246,1948.465088,-1280.000000,90.0000
FortStrongRedux.esp,001BD79E,00075335,LvlSupermutantAllRanged,NPC_,4565.991699,-188.529022,-1280.000000,90.0000
FortStrongRedux.esp,001BD79F,00075335,LvlSupermutantAllRanged,NPC_,2844.988770,1873.356567,-1280.000000,90.0000
FortStrongRedux.esp,001BD7A0,00075335,LvlSupermutantAllRanged,NPC_,3549.303223,2308.906982,-1280.000000,90.0000
FortStrongRedux.esp,001BD7A3,0004B6E9,Loot_Prewar_Medkit,CONT,4195.463379,2399.702393,-1215.000000,329.0603
FortStrongRedux.esp,0023AD70,0023AB4C,IntHighTechLarge,ASPC,3584.559570,897.857178,-895.353516,0.0000
FortStrongRedux.esp,001BD7FC,000BC249,TerminalBroken01,STAT,1091.292114,750.637024,-967.500000,77.3950
FortStrongRedux.esp,001BD80A,00080262,BathroomStallMid02,STAT,2672.000000,297.110840,-1024.000000,90.0000
FortStrongRedux.esp,001BD80B,00080265,BathroomStallDoor01,DOOR,2672.000000,169.110840,-1024.000000,90.0000
FortStrongRedux.esp,001BD80E,00080265,BathroomStallDoor01,DOOR,2665.771240,371.877899,-1024.000000,67.5000
FortStrongRedux.esp,001BD80F,0002CD27,ToiletBroken01,STAT,2624.000000,233.110840,-1024.000000,90.0000
FortStrongRedux.esp,001BD810,0002CD25,SinkBroken01,STAT,2208.000000,314.956360,-1019.561523,270.0000
FortStrongRedux.esp,001BD811,0002CD25,SinkBroken01,STAT,2208.000000,456.182617,-1019.561523,270.0000
FortStrongRedux.esp,001BD816,0002CD27,ToiletBroken01,STAT,2624.000000,355.038605,-1024.000000,90.0000
FortStrongRedux.esp,001BD8D8,0008933B,HitDebrisPile01,STAT,3576.835937,2896.000000,-1280.000000,0.0000
FortStrongRedux.esp,001BD8D9,0008933B,HitDebrisPile01,STAT,3592.968506,1522.641357,-1280.000000,90.0000
FortStrongRedux.esp,001BD8DA,00090E8A,HitDebrisPile04,STAT,4120.714355,1098.415527,-1280.000000,0.0000
FortStrongRedux.esp,001BD8DB,00090E8C,HitDebrisPile02,STAT,3724.090332,260.066559,-1280.000000,0.0000
FortStrongRedux.esp,001BD8DF,00090E8C,HitDebrisPile02,STAT,3008.000000,1488.000000,-1024.000000,90.0000
FortStrongRedux.esp,001BD8E0,0008933B,HitDebrisPile01,STAT,3045.545166,1027.219604,-1264.000000,21.7724
FortStrongRedux.esp,001BD8E1,00089359,HitSmRoomDebrisPile01,STAT,4668.690918,791.335815,-1280.000000,290.6722
FortStrongRedux.esp,001BD8E2,00089359,HitSmRoomDebrisPile01,STAT,3868.099365,2044.417969,-1280.000000,240.0693
FortStrongRedux.esp,001BD8E3,0008933E,HitDebrisPileTiles01,STAT,3383.594727,1404.366333,-1280.544189,66.7495
FortStrongRedux.esp,001BD8E4,0008933E,HitDebrisPileTiles01,STAT,3374.921631,617.239441,-1280.000000,82.7923
FortStrongRedux.esp,001BD8E5,0008933E,HitDebrisPileTiles01,STAT,3632.434326,559.198120,-1280.000000,355.7028
FortStrongRedux.esp,001BD8E6,0008933E,HitDebrisPileTiles01,STAT,3867.491211,1349.100952,-1280.000000,87.3759
FortStrongRedux.esp,001BD8E7,0008933E,HitDebrisPileTiles01,STAT,4030.354736,907.211914,-1280.362183,87.3759
FortStrongRedux.esp,001BD8E8,0008933E,HitDebrisPileTiles01,STAT,3216.000000,2528.000000,-1280.000000,87.3759
FortStrongRedux.esp,001BD8E9,0008933E,HitDebrisPileTiles01,STAT,4678.422852,2703.136719,-1536.000000,87.3759
FortStrongRedux.esp,001BD8EA,0008933E,HitDebrisPileTiles01,STAT,5496.025879,2983.305908,-1536.000000,93.1055
FortStrongRedux.esp,001BD8EB,0008933E,HitDebrisPileTiles01,STAT,5184.000000,2672.000000,-1536.000000,87.3759
FortStrongRedux.esp,001BD8EC,0008933E,HitDebrisPileTiles01,STAT,2331.909424,304.785309,-1024.186523,87.3759
FortStrongRedux.esp,001BD8ED,0008933E,HitDebrisPileTiles01,STAT,1659.108398,709.527344,-1024.000000,87.3759
FortStrongRedux.esp,001BD8EE,0008933E,HitDebrisPileTiles01,STAT,1296.000000,528.000000,-1024.000000,87.3759
FortStrongRedux.esp,001BD8EF,0008933E,HitDebrisPileTiles01,STAT,2800.000000,720.000000,-1024.099976,87.3759
FortStrongRedux.esp,001BD8F0,00245AA5,MeatBag001,CONT,3398.834473,1120.000000,-817.969177,0.0000
FortStrongRedux.esp,001BD8F1,00245AA5,MeatBag001,CONT,3901.059082,927.855896,-782.398499,270.0001
FortStrongRedux.esp,001BD8F3,00245AA8,MeatBag_Floor002,CONT,3410.239990,824.295288,-1296.952271,138.3024
FortStrongRedux.esp,001BD8F4,00245AA8,MeatBag_Floor002,CONT,3221.693848,1589.233887,-1289.844604,270.0000
FortStrongRedux.esp,001BD8F5,00245AA7,MeatBag_Floor001,CONT,3465.282959,1594.308960,-1296.348633,220.7464
FortStrongRedux.esp,001BD8F6,00245AA8,MeatBag_Floor002,CONT,1519.847290,799.398132,-1039.371704,55.2514
FortStrongRedux.esp,001BD8F9,00245AA8,MeatBag_Floor002,CONT,4088.260986,1118.345703,-1287.352539,316.9617
FortStrongRedux.esp,001BD8FA,00245AA8,MeatBag_Floor002,CONT,3641.413330,231.970154,-1276.319824,270.0000
FortStrongRedux.esp,001BD8FB,00245AA7,MeatBag_Floor001,CONT,3702.952148,232.128204,-1283.060181,270.0000
FortStrongRedux.esp,001BD8FC,00245AA7,MeatBag_Floor001,CONT,3689.114258,284.657196,-1295.124512,235.8493
FortStrongRedux.esp,001BD8FD,001C5AC9,HitDebrisPileTilesSmDmg01,STAT,4127.836914,2716.636475,-1279.967896,87.3759
FortStrongRedux.esp,001BD8FE,0008933B,HitDebrisPile01,STAT,4347.186523,3633.110596,-1408.000000,0.0000
FortStrongRedux.esp,001BD8FF,0008933B,HitDebrisPile01,STAT,5400.011230,3509.317627,-1535.999878,0.0000
FortStrongRedux.esp,001BD900,0008933E,HitDebrisPileTiles01,STAT,4055.833984,3501.848877,-1408.000000,104.5647
FortStrongRedux.esp,001BD901,0008933E,HitDebrisPileTiles01,STAT,4532.715332,3606.668945,-1408.000000,87.3759
FortStrongRedux.esp,001BD902,0008933E,HitDebrisPileTiles01,STAT,5140.608887,3621.324219,-1536.000000,176.7574
FortStrongRedux.esp,001BD903,0008933E,HitDebrisPileTiles01,STAT,5575.928223,3513.492187,-1536.000000,87.3759
FortStrongRedux.esp,001BD904,0008933E,HitDebrisPileTiles01,STAT,3321.097656,1835.544189,-1280.000000,87.3759
FortStrongRedux.esp,001BD90C,000B3637,DummyNoEdit_Chems_Any,MISC,4651.724609,-101.751526,-1223.843750,40.1070
FortStrongRedux.esp,001BD910,000E6B2E,AmmoFatManMiniNuke,AMMO,4344.531738,2888.473145,-1176.534302,345.1031
FortStrongRedux.esp,001BD911,000E6B2E,AmmoFatManMiniNuke,AMMO,4374.308594,2879.600830,-1159.548584,0.0000
FortStrongRedux.esp,001BD912,0010C411,LvlSupermutantMissile,NPC_,3294.325684,2399.864502,-1280.000000,90.0000
FortStrongRedux.esp,001BD913,000948B3,LvlMutantHound,NPC_,4416.212891,1197.172119,-1278.130981,282.0778
FortStrongRedux.esp,001BD914,000948B3,LvlMutantHound,NPC_,3447.660400,2603.885254,-1239.446289,282.0778
FortStrongRedux.esp,001BD918,000560D0,defaultLightCool01NS,LIGH,2360.000000,314.000000,-932.000000,0.0000
FortStrongRedux.esp,001BD91D,00151A67,defaultLightCool01NSFlicker,LIGH,3709.377441,2680.374512,-1170.756958,0.0000
FortStrongRedux.esp,001BD929,001011B8,defaultLightCool01NSNonSpec,LIGH,2508.000000,300.000000,-912.000000,0.0000
FortStrongRedux.esp,001BD92E,00177B83,defaultLightCool01NSNonSpecFlicker,LIGH,3573.072021,2612.449463,-1165.150146,0.0000
