source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
AmericaRising2.esm,0E013AD3,001C904E,FederalistDisplayBoxMidTallIntact01,STAT,-3273.181885,-3591.699951,9215.948242,270.0000
AmericaRising2.esm,0E013AD4,001C904E,FederalistDisplayBoxMidTallIntact01,STAT,-3624.923584,-3591.250000,9215.948242,270.0001
AmericaRising2.esm,0E013AD5,00028A1D,Vertibird01,STAT,-3655.715576,-3577.368164,9279.734375,122.2226
AmericaRising2.esm,0E013AD6,00177A6F,VltLight07UtilFluorLit,STAT,-3654.735107,-3578.295898,9279.692383,90.0000
AmericaRising2.esm,0E013AD7,0019D2F7,Tank01,STAT,-3615.266357,-3582.963867,9280.667969,259.0225
AmericaRising2.esm,0E013AD8,0E012389,AR_EnclaveFlagpole01,STAT,-3625.103271,-3577.984131,9279.948242,214.5043
AmericaRising2.esm,0E013AD9,00028A1D,Vertibird01,STAT,-3592.534912,-3578.409668,9279.734375,42.4903
AmericaRising2.esm,0E013ADA,00177A6F,VltLight07UtilFluorLit,STAT,-3593.995850,-3578.295898,9279.692383,90.0000
AmericaRising2.esm,0E013ADB,00177F00,APC02sealed,STAT,-3237.966797,-3580.796387,9279.003906,63.0253
AmericaRising2.esm,0E013ADC,00177A6F,VltLight07UtilFluorLit,STAT,-3299.255127,-3582.404297,9279.692383,90.0000
AmericaRising2.esm,0E013ADD,00177A6F,VltLight07UtilFluorLit,STAT,-3238.515869,-3582.404297,9279.692383,90.0000
AmericaRising2.esm,0E013ADE,000FCE31,Flag_American_TrifoldBox_PreWar,MISC,-3301.701416,-3590.349121,9292.620117,13.3606
AmericaRising2.esm,0E013ADF,00135F44,MacTrusswork04,STAT,-1648.000000,-2512.000000,9424.000000,0.0000
AmericaRising2.esm,0E013AE0,0004D1CC,NpcChairPlayerHouseSit01,FURN,-3140.927490,-3308.509033,9216.000000,251.1380
AmericaRising2.esm,0E013AE1,0004D1D8,NpcCouchPlayerHouseSit01,FURN,-3130.833740,-3452.541992,9216.000000,270.9623
AmericaRising2.esm,0E013AE2,0018766A,PictureFramePortrait05,STAT,-3805.957520,-3464.000244,9352.000000,270.0001
AmericaRising2.esm,0E013AE3,0018766A,PictureFramePortrait05,STAT,-3805.957520,-3336.000244,9352.000000,270.0001
AmericaRising2.esm,0E013AE4,0018766A,PictureFramePortrait05,STAT,-3805.957520,-3208.000244,9352.000000,270.0001
AmericaRising2.esm,0E013AE5,0018766A,PictureFramePortrait05,STAT,-3085.957520,-3464.000977,9352.000000,90.0000
AmericaRising2.esm,0E013AE6,0018766A,PictureFramePortrait05,STAT,-3085.957520,-3336.000732,9352.000000,90.0000
AmericaRising2.esm,0E013AE7,0018766A,PictureFramePortrait05,STAT,-3085.957520,-3208.000488,9352.000000,90.0000
AmericaRising2.esm,0E013AE9,00135F44,MacTrusswork04,STAT,-2944.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013AEA,00135F44,MacTrusswork04,STAT,-3052.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013AEB,0008E79A,DeskLamp02On,STAT,-3813.957520,-3464.000244,9408.000000,90.0000
AmericaRising2.esm,0E013AEC,0008E79A,DeskLamp02On,STAT,-3813.957520,-3336.000244,9408.000000,90.0000
AmericaRising2.esm,0E013AED,0008E79A,DeskLamp02On,STAT,-3813.957520,-3208.000244,9408.000000,90.0000
AmericaRising2.esm,0E013AEE,0008E79A,DeskLamp02On,STAT,-3077.957520,-3464.000977,9408.000000,270.0001
AmericaRising2.esm,0E013AEF,0008E79A,DeskLamp02On,STAT,-3077.957520,-3336.000732,9408.000000,270.0001
AmericaRising2.esm,0E013AF0,0008E79A,DeskLamp02On,STAT,-3077.957520,-3208.000488,9408.000000,270.0001
AmericaRising2.esm,0E013AF1,00036B3C,MistLargeRoundDusty,MSTT,-3101.957520,-3208.000488,9392.000000,270.0000
AmericaRising2.esm,0E013AF2,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3117.789062,-3208.577881,9401.404297,270.0000
AmericaRising2.esm,0E013AF3,00155875,defaultLightWarm01SpotNS,LIGH,-3101.957520,-3208.000488,9408.000000,270.0000
AmericaRising2.esm,0E013AF4,00036B3C,MistLargeRoundDusty,MSTT,-3101.957520,-3336.000488,9392.000000,270.0000
AmericaRising2.esm,0E013AF5,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3117.789062,-3336.577881,9401.404297,270.0000
AmericaRising2.esm,0E013AF6,00155875,defaultLightWarm01SpotNS,LIGH,-3101.957520,-3336.000488,9408.000000,270.0000
AmericaRising2.esm,0E013AF7,00036B3C,MistLargeRoundDusty,MSTT,-3101.957520,-3464.000488,9392.000000,270.0000
AmericaRising2.esm,0E013AF8,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3117.789062,-3464.577881,9401.404297,270.0000
AmericaRising2.esm,0E013AF9,00155875,defaultLightWarm01SpotNS,LIGH,-3101.957520,-3464.000488,9408.000000,270.0000
AmericaRising2.esm,0E013AFA,00036B3C,MistLargeRoundDusty,MSTT,-3789.957520,-3464.000244,9392.000000,90.0000
AmericaRising2.esm,0E013AFB,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3774.125977,-3463.422852,9401.404297,90.0000
AmericaRising2.esm,0E013AFC,00155875,defaultLightWarm01SpotNS,LIGH,-3789.957520,-3464.000244,9408.000000,90.0000
AmericaRising2.esm,0E013AFD,00036B3C,MistLargeRoundDusty,MSTT,-3789.957520,-3336.000244,9392.000000,90.0000
AmericaRising2.esm,0E013AFE,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3774.125977,-3335.422852,9401.404297,90.0000
AmericaRising2.esm,0E013AFF,00155875,defaultLightWarm01SpotNS,LIGH,-3789.957520,-3336.000244,9408.000000,90.0000
AmericaRising2.esm,0E013B00,00036B3C,MistLargeRoundDusty,MSTT,-3789.957520,-3208.000244,9392.000000,90.0000
AmericaRising2.esm,0E013B01,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3774.125977,-3207.422852,9401.404297,90.0000
AmericaRising2.esm,0E013B02,00155875,defaultLightWarm01SpotNS,LIGH,-3789.957520,-3208.000244,9408.000000,90.0000
AmericaRising2.esm,0E013B03,0008E79C,Floorlamp01On,STAT,-3133.957520,-3584.000488,9216.000000,0.0000
AmericaRising2.esm,0E013B04,00056725,defaultLightWarm01,LIGH,-3134.351807,-3583.326416,9321.740234,270.0000
AmericaRising2.esm,0E013B05,0018F650,DummyNoEdit_44,MISC,-3398.976807,-3233.999756,9251.755859,102.5866
AmericaRising2.esm,0E013B06,000560DC,defaultLightWarm01NS,LIGH,-3448.311768,-3314.976562,9400.992188,0.0000
AmericaRising2.esm,0E013B07,00026251,MuseumSpotWarm,LIGH,-3448.311768,-3314.976562,9414.377930,270.0000
AmericaRising2.esm,0E013B08,0008EC05,CeilingLamp01On,STAT,-3448.311768,-3314.976562,9414.377930,256.8680
AmericaRising2.esm,0E013B09,0009A740,LightBeamThin01Short02Dim,MSTT,-3448.311768,-3314.976562,9423.288086,0.0000
AmericaRising2.esm,0E013B0A,000560DC,defaultLightWarm01NS,LIGH,-3445.660889,-3506.024902,9272.596680,270.0000
AmericaRising2.esm,0E013B0B,000560DC,defaultLightWarm01NS,LIGH,-3445.660889,-3506.024902,9300.878906,270.0000
AmericaRising2.esm,0E013B0C,00135F44,MacTrusswork04,STAT,-2512.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B0D,0008EC05,CeilingLamp01On,STAT,-3446.267090,-3508.133545,9410.647461,256.8680
AmericaRising2.esm,0E013B0E,0009A740,LightBeamThin01Short02Dim,MSTT,-3446.267090,-3508.133545,9418.383789,0.0000
AmericaRising2.esm,0E013B0F,000560DC,defaultLightWarm01NS,LIGH,-3452.650635,-3134.296143,9293.360352,270.0000
AmericaRising2.esm,0E013B10,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3270.151123,-3302.299072,9293.360352,270.0000
AmericaRising2.esm,0E013B11,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3642.254639,-3292.505859,9293.360352,270.0000
AmericaRising2.esm,0E013B12,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3605.910889,-3455.378174,9293.360352,270.0000
AmericaRising2.esm,0E013B13,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3671.056396,-3157.327881,9293.360352,270.0000
AmericaRising2.esm,0E013B14,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3296.508789,-3433.285400,9293.360352,270.0000
AmericaRising2.esm,0E013B15,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3242.232666,-3169.733398,9293.360352,270.0000
AmericaRising2.esm,0E013B16,000FF961,VideoCamera01,STAT,-3608.531250,-3399.109619,9216.000000,219.1669
AmericaRising2.esm,0E013B17,000FF961,VideoCamera01,STAT,-3697.200928,-3088.329590,9216.000000,170.4654
AmericaRising2.esm,0E013B18,00135F44,MacTrusswork04,STAT,-2620.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B19,00135F44,MacTrusswork04,STAT,-2836.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B1A,00135F44,MacTrusswork04,STAT,-2728.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B1B,00135F44,MacTrusswork04,STAT,-2080.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B1C,00135F44,MacTrusswork04,STAT,-2188.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B1D,00135F44,MacTrusswork04,STAT,-2404.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B1E,00135F44,MacTrusswork04,STAT,-2296.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B1F,00135F44,MacTrusswork04,STAT,-1972.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B20,00135F44,MacTrusswork04,STAT,-1864.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B21,00135F44,MacTrusswork04,STAT,-1756.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B22,00135F44,MacTrusswork04,STAT,-1648.000000,-2000.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B24,00135F44,MacTrusswork04,STAT,-1648.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B25,00135F44,MacTrusswork04,STAT,-1756.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B26,00135F44,MacTrusswork04,STAT,-1864.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B27,00135F44,MacTrusswork04,STAT,-1972.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B28,00135F44,MacTrusswork04,STAT,-2296.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B29,00135F44,MacTrusswork04,STAT,-2404.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B2A,00135F44,MacTrusswork04,STAT,-2188.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B2B,00135F44,MacTrusswork04,STAT,-2080.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B2C,00135F44,MacTrusswork04,STAT,-2728.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B2D,00135F44,MacTrusswork04,STAT,-2836.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B2E,00135F44,MacTrusswork04,STAT,-2620.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B2F,00135F44,MacTrusswork04,STAT,-2512.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B30,00135F44,MacTrusswork04,STAT,-3052.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B31,00135F44,MacTrusswork04,STAT,-2944.000000,-1488.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B56,00135F44,MacTrusswork04,STAT,-3128.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B57,00135F44,MacTrusswork04,STAT,-3236.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B58,00135F44,MacTrusswork04,STAT,-3344.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B59,00135F44,MacTrusswork04,STAT,-3452.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B5A,00135F44,MacTrusswork04,STAT,-3776.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B5B,00135F44,MacTrusswork04,STAT,-3884.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B5C,00135F44,MacTrusswork04,STAT,-3668.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B5D,00135F44,MacTrusswork04,STAT,-3560.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B5E,00135F44,MacTrusswork04,STAT,-4208.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B5F,00135F44,MacTrusswork04,STAT,-4316.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B60,00135F44,MacTrusswork04,STAT,-4100.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B61,00135F44,MacTrusswork04,STAT,-3992.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B62,00135F44,MacTrusswork04,STAT,-4532.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B63,00135F44,MacTrusswork04,STAT,-4424.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B65,00135F44,MacTrusswork04,STAT,-2912.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B66,00135F44,MacTrusswork04,STAT,-3020.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B67,00135F44,MacTrusswork04,STAT,-2480.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B68,00135F44,MacTrusswork04,STAT,-2588.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B69,00135F44,MacTrusswork04,STAT,-2804.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B6A,00135F44,MacTrusswork04,STAT,-2696.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B6B,00135F44,MacTrusswork04,STAT,-2048.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B6C,00135F44,MacTrusswork04,STAT,-2156.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B6D,00135F44,MacTrusswork04,STAT,-2372.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B6E,00135F44,MacTrusswork04,STAT,-2264.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B6F,00135F44,MacTrusswork04,STAT,-1940.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B70,00135F44,MacTrusswork04,STAT,-1832.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B71,00135F44,MacTrusswork04,STAT,-1724.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B72,00135F44,MacTrusswork04,STAT,-1616.000000,-848.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B74,00135F44,MacTrusswork04,STAT,-3128.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013B75,00135F44,MacTrusswork04,STAT,-3236.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BB5,00135F44,MacTrusswork04,STAT,-3344.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BB6,00135F44,MacTrusswork04,STAT,-3452.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BB7,00135F44,MacTrusswork04,STAT,-3776.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BB8,00135F44,MacTrusswork04,STAT,-3884.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BB9,00135F44,MacTrusswork04,STAT,-3668.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BBA,00135F44,MacTrusswork04,STAT,-3560.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BBB,00135F44,MacTrusswork04,STAT,-4208.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BBC,00135F44,MacTrusswork04,STAT,-4316.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BBD,00135F44,MacTrusswork04,STAT,-4100.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BBE,00135F44,MacTrusswork04,STAT,-3992.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BBF,00135F44,MacTrusswork04,STAT,-4532.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BC0,00135F44,MacTrusswork04,STAT,-4424.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BC2,00135F44,MacTrusswork04,STAT,-2912.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BDA,00135F44,MacTrusswork04,STAT,-3020.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BDB,00135F44,MacTrusswork04,STAT,-2480.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BDC,00135F44,MacTrusswork04,STAT,-2588.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BDD,00135F44,MacTrusswork04,STAT,-2804.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BDE,00135F44,MacTrusswork04,STAT,-2696.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BDF,00135F44,MacTrusswork04,STAT,-2048.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BE0,00135F44,MacTrusswork04,STAT,-2156.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BE1,00135F44,MacTrusswork04,STAT,-2372.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BE2,00135F44,MacTrusswork04,STAT,-2264.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BE3,00135F44,MacTrusswork04,STAT,-1940.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BEE,00135F44,MacTrusswork04,STAT,-1832.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BEF,00135F44,MacTrusswork04,STAT,-1724.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BF0,00135F44,MacTrusswork04,STAT,-1616.000000,-592.000000,9424.000000,0.0000
AmericaRising2.esm,0E013BF1,000518EA,ACDuctLG1WayLong01,STAT,-2944.000000,-1098.132202,9424.000000,270.0000
AmericaRising2.esm,0E013BF4,000518EA,ACDuctLG1WayLong01,STAT,-2944.000000,-1354.132202,9424.000000,270.0000
AmericaRising2.esm,0E013BF5,000518EA,ACDuctLG1WayLong01,STAT,-2944.000000,-1866.132202,9424.000000,270.0000
AmericaRising2.esm,0E013BF6,000518EA,ACDuctLG1WayLong01,STAT,-2944.000000,-1610.132202,9424.000000,270.0000
AmericaRising2.esm,0E013BF7,000518EA,ACDuctLG1WayLong01,STAT,-2944.000000,-2378.132324,9424.000000,270.0000
AmericaRising2.esm,0E013BF8,000518EA,ACDuctLG1WayLong01,STAT,-2944.000000,-2122.132324,9424.000000,270.0000
AmericaRising2.esm,0E013BF9,000518EA,ACDuctLG1WayLong01,STAT,-2944.000000,-2890.132324,9424.000000,270.0000
AmericaRising2.esm,0E013BFA,000518EA,ACDuctLG1WayLong01,STAT,-2944.000000,-2634.132324,9424.000000,270.0000
AmericaRising2.esm,0E013BFB,000518EA,ACDuctLG1WayLong01,STAT,-4456.000000,-2378.132324,9424.000000,270.0000
AmericaRising2.esm,0E013BFC,000518EA,ACDuctLG1WayLong01,STAT,-4456.000000,-2634.132324,9424.000000,270.0000
AmericaRising2.esm,0E013BFD,000518EA,ACDuctLG1WayLong01,STAT,-4456.000000,-2122.132324,9424.000000,270.0000
AmericaRising2.esm,0E013BFE,000518EA,ACDuctLG1WayLong01,STAT,-4456.000000,-1610.132202,9424.000000,270.0000
AmericaRising2.esm,0E013BFF,000518EA,ACDuctLG1WayLong01,STAT,-4456.000000,-1866.132202,9424.000000,270.0000
AmericaRising2.esm,0E013C00,000518EA,ACDuctLG1WayLong01,STAT,-4456.000000,-1098.132202,9424.000000,270.0000
AmericaRising2.esm,0E013C01,000518EA,ACDuctLG1WayLong01,STAT,-4456.000000,-1354.132202,9424.000000,270.0000
AmericaRising2.esm,0E013C02,000518DF,ACDuctLgEnd02,STAT,-2976.000000,-1218.132202,9424.000000,0.0000
AmericaRising2.esm,0E013C03,000518DF,ACDuctLgEnd02,STAT,-2976.000000,-1730.132202,9424.000000,0.0000
AmericaRising2.esm,0E013C04,000518DF,ACDuctLgEnd02,STAT,-2976.000000,-2242.132324,9424.000000,0.0000
AmericaRising2.esm,0E013C05,000518DF,ACDuctLgEnd02,STAT,-2976.000000,-2754.132324,9424.000000,0.0000
AmericaRising2.esm,0E013C06,000518DF,ACDuctLgEnd02,STAT,-4424.000000,-2754.132324,9424.000000,180.0000
AmericaRising2.esm,0E013C07,000518DF,ACDuctLgEnd02,STAT,-4424.000000,-2242.132324,9424.000000,180.0000
AmericaRising2.esm,0E013C0D,000518DF,ACDuctLgEnd02,STAT,-4424.000000,-1218.132080,9424.000000,180.0000
AmericaRising2.esm,0E013C0E,000518DF,ACDuctLgEnd02,STAT,-4424.000000,-1730.132202,9424.000000,180.0000
AmericaRising2.esm,0E013C68,000D8556,DefaultLightWhite01NSNonSpec,LIGH,-3409.006592,-1464.641357,9274.959961,90.0000
AmericaRising2.esm,0E013C69,00054467,DefaultLightWhite01Spot,LIGH,-3408.158203,-1288.671631,9254.767578,101.2299
AmericaRising2.esm,0E013C6A,0002FCD6,EmergencyLightBeamShort,MSTT,-3406.986084,-1481.025146,9371.856445,79.7637
AmericaRising2.esm,0E013C7D,0002FCD6,EmergencyLightBeamShort,MSTT,-3487.454346,-1482.759033,9370.049805,105.2043
AmericaRising2.esm,0E013C7E,0001D2CC,TrackLighting01,STAT,-3408.000000,-1488.000000,9384.000000,180.0000
AmericaRising2.esm,0E013C7F,000D8556,DefaultLightWhite01NSNonSpec,LIGH,-4001.006592,-1464.641357,9274.959961,90.0000
AmericaRising2.esm,0E013C80,00054467,DefaultLightWhite01Spot,LIGH,-3965.169678,-1287.876099,9254.767578,77.3662
AmericaRising2.esm,0E013C82,0002FCD6,EmergencyLightBeamShort,MSTT,-3998.986084,-1481.025146,9371.856445,79.7637
AmericaRising2.esm,0E013C87,0002FCD6,EmergencyLightBeamShort,MSTT,-4079.454346,-1482.759033,9370.049805,105.2043
AmericaRising2.esm,0E013C8C,0001D2CC,TrackLighting01,STAT,-4000.000000,-1488.000000,9384.000000,180.0000
AmericaRising2.esm,0E013CA9,000D8556,DefaultLightWhite01NSNonSpec,LIGH,-3705.006592,-1464.641357,9274.959961,90.0000
AmericaRising2.esm,0E013CAA,00054467,DefaultLightWhite01Spot,LIGH,-3704.158203,-1288.671631,9254.767578,90.0000
AmericaRising2.esm,0E013CAE,0002FCD6,EmergencyLightBeamShort,MSTT,-3702.986084,-1481.025146,9371.856445,79.7637
AmericaRising2.esm,0E013CAF,0002FCD6,EmergencyLightBeamShort,MSTT,-3783.454346,-1482.759033,9370.049805,105.2043
AmericaRising2.esm,0E013CB0,0001D2CC,TrackLighting01,STAT,-3704.000000,-1488.000000,9384.000000,180.0000
AmericaRising2.esm,0E013CC7,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-4009.209229,-1262.771362,9080.000000,270.0000
AmericaRising2.esm,0E013CC8,000FDEE8,defaultLightWarm01NSNonSpec,LIGH,-3400.560791,-1265.333984,9080.000000,270.0000
AmericaRising2.esm,0E013CC9,0E012389,AR_EnclaveFlagpole01,STAT,-3573.957275,-912.000244,9040.000000,90.0001
AmericaRising2.esm,0E013CCA,0010ADBA,DefaultLightWhite01SpotNS,LIGH,-3349.938477,-1313.567749,9256.000000,81.1761
AmericaRising2.esm,0E013CCB,0010ADBA,DefaultLightWhite01SpotNS,LIGH,-4121.082031,-1328.544434,9256.000000,101.2296
AmericaRising2.esm,0E013CE4,000F9CF9,Speaker,STAT,-4341.957520,-991.999756,9304.000000,180.0000
AmericaRising2.esm,0E013CE5,000F9CF9,Speaker,STAT,-4341.957520,-991.999756,9248.000000,0.0000
AmericaRising2.esm,0E013CE6,000F9CF9,Speaker,STAT,-3053.957520,-992.000671,9248.000000,0.0000
AmericaRising2.esm,0E013CF7,000F9CF9,Speaker,STAT,-3053.957520,-992.000671,9304.000000,180.0000
AmericaRising2.esm,0E013CFD,000F9CF9,Speaker,STAT,-4557.958008,-1647.999512,9288.000000,269.9516
AmericaRising2.esm,0E013CFE,000F9CF9,Speaker,STAT,-4557.958008,-1647.999512,9232.000000,270.1009
AmericaRising2.esm,0E013D07,0008A3F9,IndFrameCat45Degree01,STAT,-4541.958008,-1663.999512,9232.000000,158.6631
AmericaRising2.esm,0E013D08,0008A3F9,IndFrameCat45Degree01,STAT,-4541.958008,-1663.999512,9288.000000,158.6631
