source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
unofficial fallout 4 patch.esp,080D5D4C,000A1404,DummyTriggerBoxCone01,ACTI,7089.273437,-30408.054687,2040.054810,103.5553
unofficial fallout 4 patch.esp,001685E8,0004AA97,PulowskiPreservationShelter,DOOR,8264.181641,-29749.527344,1035.663818,178.6589
unofficial fallout 4 patch.esp,0015DCD6,000D83BF,PipeWrench,WEAP,18133.316406,-32122.890625,787.208557,93.9631
unofficial fallout 4 patch.esp,0015DCD5,0004D1F5,Wrench01,MISC,18122.042969,-32250.468750,786.236450,299.6325
unofficial fallout 4 patch.esp,000C7F0A,00059A9A,Loot_Toolbox,CONT,19046.417969,-32462.533203,671.641479,134.0080
unofficial fallout 4 patch.esp,000C7EF4,0008FCA8,BobbyPinBox,MISC,18732.369141,-32061.537109,768.042297,0.0000
unofficial fallout 4 patch.esp,00152471,000A0E33,Loot_CorpseSettlerFemale,NPC_,21105.685547,-30025.773437,1103.322754,335.9358
unofficial fallout 4 patch.esp,0016C1E6,00106B07,LvlProtectron,NPC_,22029.091797,-29641.537109,572.249817,0.0000
unofficial fallout 4 patch.esp,08026EEE,0008954A,TrashClump01,STAT,5791.762207,-24810.001953,1352.958618,0.0000
unofficial fallout 4 patch.esp,00178D8B,00038C1F,Loot_Raider_Trunk_Boss,CONT,6748.537109,-24795.146484,2409.404785,270.2615
unofficial fallout 4 patch.esp,000F16CE,00059A9A,Loot_Toolbox,CONT,4122.532715,-24841.267578,9131.550781,249.4189
unofficial fallout 4 patch.esp,00157C6C,0004B6EA,Loot_Prewar_Medkit_Wall,CONT,4170.488770,-25185.902344,5543.191406,270.0000
unofficial fallout 4 patch.esp,0018325C,001B8AA4,PickUpTruck10,MSTT,4132.725586,-25516.851562,1309.492188,283.4575
unofficial fallout 4 patch.esp,0017C012,001B8AAC,CarStationWagon07,MSTT,10843.984375,-25678.400391,1062.136475,63.9717
unofficial fallout 4 patch.esp,0017BFEE,000330F2,SugarBombs,ALCH,11067.660156,-25608.152344,1026.685547,269.9937
unofficial fallout 4 patch.esp,0017BFE9,0006B165,BoardGame01,MISC,11085.688477,-25800.619141,1035.183472,358.0363
unofficial fallout 4 patch.esp,0017BFDD,001A594C,Bin_Plastic,MSTT,10545.325195,-25184.457031,1079.701538,355.5943
unofficial fallout 4 patch.esp,0017BFDC,001A594C,Bin_Plastic,MSTT,10469.201172,-25026.615234,1063.025757,289.5973
unofficial fallout 4 patch.esp,0017BFD8,00143B1C,IceMachine01,CONT,11005.035156,-25680.136719,1030.080200,156.1784
unofficial fallout 4 patch.esp,0016BE55,00143B1C,IceMachine01,CONT,8620.117188,-27231.197266,1365.623901,163.1482
unofficial fallout 4 patch.esp,0017C7DE,001A594C,Bin_Plastic,MSTT,11098.883789,-25635.746094,1026.236450,35.2872
unofficial fallout 4 patch.esp,0017C7DF,001A594C,Bin_Plastic,MSTT,11072.959961,-25766.017578,1052.019287,97.4166
unofficial fallout 4 patch.esp,000C0345,00017E84,MilkVendingMachine01,CONT,13041.191406,-25439.925781,874.442993,89.3814
unofficial fallout 4 patch.esp,000AC9B1,000928D5,DummyNoEdit_Drink_NukaCola,MISC,19026.490234,-25259.402344,1657.015869,359.5174
unofficial fallout 4 patch.esp,000AC9B0,000928D5,DummyNoEdit_Drink_NukaCola,MISC,19032.828125,-25250.761719,1657.015869,359.5174
unofficial fallout 4 patch.esp,000AC9AF,000928D5,DummyNoEdit_Drink_NukaCola,MISC,19025.462891,-25243.281250,1657.015869,359.5174
unofficial fallout 4 patch.esp,000AC9AE,000928D5,DummyNoEdit_Drink_NukaCola,MISC,19033.167969,-25259.291016,1628.422119,179.5173
unofficial fallout 4 patch.esp,000AC9AD,000928D5,DummyNoEdit_Drink_NukaCola,MISC,19025.324219,-25250.812500,1628.422119,179.5173
unofficial fallout 4 patch.esp,000AC9AC,000928D5,DummyNoEdit_Drink_NukaCola,MISC,19031.667969,-25242.673828,1628.422119,179.5173
unofficial fallout 4 patch.esp,000C7F49,00059B3B,PaintCanFull,MISC,22962.335938,-27909.658203,570.073730,128.9355
unofficial fallout 4 patch.esp,000ACC65,000222CF,Prewar_Mailbox,CONT,20766.976562,-27188.062500,672.037231,85.9437
unofficial fallout 4 patch.esp,001FFE26,0004835A,NukaColaEmpty,MISC,26754.701172,-27067.271484,578.945007,182.9567
unofficial fallout 4 patch.esp,001FFE25,0004835A,NukaColaEmpty,MISC,26781.167969,-27074.628906,578.944946,321.0035
unofficial fallout 4 patch.esp,001FFE24,0004835A,NukaColaEmpty,MISC,26785.015625,-27097.857422,629.899353,168.1179
unofficial fallout 4 patch.esp,001FFE1F,0008E371,Ashtray01_Filled,MISC,26979.130859,-26746.158203,631.032288,202.4379
unofficial fallout 4 patch.esp,001FFE1B,00060ED9,Bowl_01_Plastic,MISC,26941.564453,-26771.894531,631.031006,187.2532
unofficial fallout 4 patch.esp,001FFDFA,00083907,NpcChairPatioSit01,FURN,25982.125000,-28301.939453,574.192627,309.8668
unofficial fallout 4 patch.esp,0020333C,0002B6E2,LunchPail,CONT,30072.068359,-25004.404297,496.883514,135.2178
unofficial fallout 4 patch.esp,00182F18,00021E7A,Prewar_TrashCan,CONT,6642.155273,-20814.527344,938.028625,89.1353
unofficial fallout 4 patch.esp,000B2497,00023869,Prewar_NewsStand,CONT,6602.986328,-20740.886719,941.222168,88.8808
unofficial fallout 4 patch.esp,000FA573,000670B1,Loot_Prewar_ToolBox,CONT,4263.586914,-23857.638672,8047.252930,79.2049
unofficial fallout 4 patch.esp,000FA574,0003000C,loot_capsStash_tin,ACTI,4336.635742,-23908.062500,8077.421387,319.8925
unofficial fallout 4 patch.esp,000FA575,00038C23,Loot_Raider_Toolcase_Guns,CONT,4306.296875,-23854.626953,8077.284180,291.2449
unofficial fallout 4 patch.esp,0023C797,000655D6,Loot_Prewar_WoodCrate,CONT,11026.681641,-21575.808594,1535.706909,5.7574
unofficial fallout 4 patch.esp,00178E4B,000B363D,DummyNoEdit_Drink_Alcohol,MISC,8349.217773,-24564.324219,2400.907471,329.0602
unofficial fallout 4 patch.esp,00178E4A,000B363D,DummyNoEdit_Drink_Alcohol,MISC,8335.694336,-24542.451172,2400.907471,281.5047
unofficial fallout 4 patch.esp,083A0701,00031855,DecoMainA1x1Cor02,STAT,15292.349609,-20645.103516,1087.780273,0.0000
unofficial fallout 4 patch.esp,083A0700,00031855,DecoMainA1x1Cor02,STAT,15292.349609,-20645.103516,831.780273,0.0000
unofficial fallout 4 patch.esp,0804E649,00035E47,DecoMainA1x1Wall01Half01,STAT,15958.000000,-22194.466797,2168.000000,0.0000
unofficial fallout 4 patch.esp,0804E648,00035E47,DecoMainA1x1Wall01Half01,STAT,16214.000000,-22194.466797,2168.000000,0.0000
unofficial fallout 4 patch.esp,0013AC29,00063874,Tire03Hollow,MSTT,13479.169922,-22865.800781,720.408386,35.1758
unofficial fallout 4 patch.esp,00178CD2,0009F428,Prewar_Fancy_TableConsole01,CONT,16125.029297,-22337.439453,1960.603638,269.5723
unofficial fallout 4 patch.esp,000B29D1,000948B3,LvlMutantHound,NPC_,16105.478516,-21215.949219,608.362000,0.0000
unofficial fallout 4 patch.esp,000D0145,000D0143,CZ_SecurityExterior,NPC_,12544.770508,-23190.550781,691.145142,68.7549
unofficial fallout 4 patch.esp,000D0146,000D0143,CZ_SecurityExterior,NPC_,12567.492188,-22929.894531,691.145142,137.5099
unofficial fallout 4 patch.esp,0013BE5F,000D0143,CZ_SecurityExterior,NPC_,13582.912109,-21707.568359,963.036865,137.5099
unofficial fallout 4 patch.esp,0013BE69,000D0143,CZ_SecurityExterior,NPC_,13594.521484,-23838.150391,956.762939,68.7549
unofficial fallout 4 patch.esp,000C7ACF,001A594B,TrashcanMetalOffice01,MSTT,16481.542969,-21938.439453,1144.237427,333.6346
unofficial fallout 4 patch.esp,000AB0E0,0016628C,TrashBin01,CONT,18437.953125,-23666.349609,620.687378,269.8391
unofficial fallout 4 patch.esp,0021F4EB,0004835A,NukaColaEmpty,MISC,22444.076172,-24202.001953,2763.249023,194.2595
unofficial fallout 4 patch.esp,0021F4EC,0004835A,NukaColaEmpty,MISC,22479.222656,-24161.419922,2705.514648,352.9240
unofficial fallout 4 patch.esp,0021F4ED,0004835A,NukaColaEmpty,MISC,22470.542969,-24133.208984,2705.407715,207.4451
unofficial fallout 4 patch.esp,0017626B,001B8AA6,CarStationWagon01,MSTT,22371.363281,-20940.203125,631.435669,327.6551
unofficial fallout 4 patch.esp,000C7A06,000625E4,ShoppingCart01,MSTT,21987.828125,-20702.843750,721.846436,317.9066
unofficial fallout 4 patch.esp,0023D709,00198E04,DummyNoEdit_Food_All,MISC,22291.185547,-20534.458984,7244.000000,0.0000
unofficial fallout 4 patch.esp,0023D713,000D75BC,NpcBedSleepingBagSleep01,FURN,20514.429688,-21590.097656,808.250000,95.6839
unofficial fallout 4 patch.esp,0020562B,0004835A,NukaColaEmpty,MISC,27221.597656,-22199.560547,2132.898193,193.9691
unofficial fallout 4 patch.esp,0020562A,0004835A,NukaColaEmpty,MISC,27245.978516,-22214.914062,2132.898193,343.3493
unofficial fallout 4 patch.esp,00205629,0004835A,NukaColaEmpty,MISC,27246.468750,-22260.107422,2186.590576,185.3223
unofficial fallout 4 patch.esp,00205621,0004835A,NukaColaEmpty,MISC,27050.880859,-22082.511719,2181.433105,235.0953
unofficial fallout 4 patch.esp,00205603,0004835A,NukaColaEmpty,MISC,28527.501953,-21840.886719,2181.433105,101.0232
unofficial fallout 4 patch.esp,00203354,0004835A,NukaColaEmpty,MISC,29905.636719,-23350.880859,466.053131,185.1021
unofficial fallout 4 patch.esp,00203353,0004835A,NukaColaEmpty,MISC,29937.515625,-23354.748047,470.945221,327.7192
unofficial fallout 4 patch.esp,00203352,0004835A,NukaColaEmpty,MISC,29954.921875,-23399.951172,524.373901,177.7424
unofficial fallout 4 patch.esp,001FAB7B,00060ED9,Bowl_01_Plastic,MISC,32534.097656,-23682.306641,515.945862,187.2514
unofficial fallout 4 patch.esp,001FAB7F,0008E371,Ashtray01_Filled,MISC,32571.664062,-23656.572266,515.947815,202.4379
unofficial fallout 4 patch.esp,001FAB66,000211DD,BeerBottleEmpty01,MISC,32550.228516,-24196.617188,516.342163,242.3615
unofficial fallout 4 patch.esp,001FAB67,00022792,BeerGwinnettStout,ALCH,32559.791016,-24198.410156,516.340698,83.3672
unofficial fallout 4 patch.esp,001FAB68,00178B1A,BeerGwinnettPale_Cold,ALCH,32536.683594,-24245.841797,516.341736,152.1207
unofficial fallout 4 patch.esp,001FAB6A,0001F92F,Clipboard01,MISC,32561.886719,-24242.388672,516.315369,34.8674
unofficial fallout 4 patch.esp,001FAB6B,00059AF8,Pencil,MISC,32561.390625,-24243.050781,516.686035,334.8410
unofficial fallout 4 patch.esp,0004A704,0007D5D8,NpcStoolDinerIntSit01,FURN,30828.000000,-21100.000000,608.000000,296.0006
unofficial fallout 4 patch.esp,0004A705,0007D5D8,NpcStoolDinerIntSit01,FURN,30767.832031,-21181.126953,608.000000,310.0006
unofficial fallout 4 patch.esp,0020559F,000928D5,DummyNoEdit_Drink_NukaCola,MISC,28765.205078,-21678.132812,2207.977539,219.9871
unofficial fallout 4 patch.esp,002055A0,000928D5,DummyNoEdit_Drink_NukaCola,MISC,28760.609375,-21674.380859,2178.968506,38.3937
unofficial fallout 4 patch.esp,002055A1,000928D5,DummyNoEdit_Drink_NukaCola,MISC,28755.068359,-21680.931641,2207.977539,219.9871
unofficial fallout 4 patch.esp,002055A2,000928D5,DummyNoEdit_Drink_NukaCola,MISC,28754.830078,-21691.681641,2207.977539,219.9871
unofficial fallout 4 patch.esp,002055A3,000928D5,DummyNoEdit_Drink_NukaCola,MISC,28760.060547,-21684.675781,2178.968506,38.3937
unofficial fallout 4 patch.esp,002055A4,000928D5,DummyNoEdit_Drink_NukaCola,MISC,28749.775391,-21688.384766,2178.968506,38.3937
unofficial fallout 4 patch.esp,00238790,000366BE,SweetRoll,ALCH,30291.972656,-20955.664062,665.447815,0.0000
unofficial fallout 4 patch.esp,0019007D,00024843,TrafficCone,MSTT,6022.956543,-18581.087891,1008.012146,1.0531
unofficial fallout 4 patch.esp,0019007C,00024843,TrafficCone,MSTT,6237.799316,-17042.273437,906.834167,7.3480
unofficial fallout 4 patch.esp,0019006D,001B8AAB,CarStationWagon06,MSTT,6125.836914,-18812.064453,1015.018494,98.7027
unofficial fallout 4 patch.esp,001810CA,0008ADFA,defaultLightFire01NSFlicker,LIGH,5071.435547,-18201.283203,1992.135254,201.2450
unofficial fallout 4 patch.esp,001810D5,000A158B,Loot_Raider_WoodCrate,CONT,4973.938477,-17921.996094,1735.208130,164.7481
unofficial fallout 4 patch.esp,00181274,000CE986,LvlRaiderAuto,NPC_,5008.671387,-17539.648438,1159.208130,300.9853
unofficial fallout 4 patch.esp,0022F76A,000211C4,CoffeeCup01,MISC,4691.849121,-17659.123047,1240.781250,269.9320
unofficial fallout 4 patch.esp,0022F76B,000330F1,PotatoCrisps,ALCH,4967.309082,-17719.884766,1237.323242,274.0559
unofficial fallout 4 patch.esp,0022F76C,00059B11,Ladle,MISC,4946.452148,-17713.011719,1241.622559,281.9134
unofficial fallout 4 patch.esp,0022F76D,0001A4B9,Newspaper01,MISC,4707.678223,-17677.548828,1238.519165,28.6479
unofficial fallout 4 patch.esp,00019F70,00019562,LvlRaiderMelee,NPC_,8288.000000,-20160.000000,752.000000,90.0000
unofficial fallout 4 patch.esp,00019F6F,0002898B,LvlRaider,NPC_,8216.000000,-20320.000000,762.344543,90.0000
unofficial fallout 4 patch.esp,00019F6E,0002898B,LvlRaider,NPC_,8240.000000,-19992.000000,762.457092,90.0000
unofficial fallout 4 patch.esp,000669CA,00060EC7,Pillow_01_Straw,MISC,10602.269531,-17786.701172,629.367065,266.4337
unofficial fallout 4 patch.esp,00237B3F,000DF45A,NPCBenchParkSit01,FURN,13735.459961,-18584.101562,527.955078,19.2434
unofficial fallout 4 patch.esp,001AD74D,000302DC,Empty_NukaColaMachine,ACTI,14896.291016,-16755.650391,495.922272,289.0934
unofficial fallout 4 patch.esp,001AD74C,000928D5,DummyNoEdit_Drink_NukaCola,MISC,14921.870117,-16744.568359,571.620483,22.1493
unofficial fallout 4 patch.esp,001AD74B,000928D5,DummyNoEdit_Drink_NukaCola,MISC,14931.625000,-16739.148437,571.620483,22.1493
unofficial fallout 4 patch.esp,001AD74A,000928D5,DummyNoEdit_Drink_NukaCola,MISC,14927.931641,-16729.251953,571.620483,22.1493
unofficial fallout 4 patch.esp,001AD749,000928D5,DummyNoEdit_Drink_NukaCola,MISC,14929.447266,-16746.814453,543.026672,202.1493
unofficial fallout 4 patch.esp,001AD748,000928D5,DummyNoEdit_Drink_NukaCola,MISC,14926.753906,-16736.923828,543.026672,202.1493
unofficial fallout 4 patch.esp,001AD747,000928D5,DummyNoEdit_Drink_NukaCola,MISC,14934.505859,-16731.501953,543.026672,202.1493
unofficial fallout 4 patch.esp,00214055,0004835A,NukaColaEmpty,MISC,22036.978516,-18621.289062,4230.316406,192.0304
unofficial fallout 4 patch.esp,0021404E,0004835A,NukaColaEmpty,MISC,22687.521484,-18672.769531,4225.683105,310.7257
unofficial fallout 4 patch.esp,0021404D,00060ED9,Bowl_01_Plastic,MISC,22683.789062,-18655.447266,4225.679687,250.2786
unofficial fallout 4 patch.esp,00214046,0004835A,NukaColaEmpty,MISC,21427.001953,-18643.812500,4230.327148,175.6187
unofficial fallout 4 patch.esp,00097498,001324DA,EncViciousDog04,NPC_,22975.306641,-17442.263672,723.651123,130.2439
unofficial fallout 4 patch.esp,00075658,00024843,TrafficCone,MSTT,24506.128906,-18809.816406,588.269226,23.3186
unofficial fallout 4 patch.esp,001763B3,000D75BC,NpcBedSleepingBagSleep01,FURN,22498.974609,-20458.376953,7243.500000,199.3893
unofficial fallout 4 patch.esp,001418C7,00021E7A,Prewar_TrashCan,CONT,22228.109375,-18486.203125,574.813110,187.2501
unofficial fallout 4 patch.esp,001418EA,000625E4,ShoppingCart01,MSTT,21654.599609,-18665.333984,668.216675,99.1482
unofficial fallout 4 patch.esp,00141906,00021E7A,Prewar_TrashCan,CONT,23090.478516,-19258.710938,624.163452,180.0000
unofficial fallout 4 patch.esp,00097D0A,0016628C,TrashBin01,CONT,22658.742188,-16603.771484,-30000.000000,266.1958
unofficial fallout 4 patch.esp,0023D706,00198E04,DummyNoEdit_Food_All,MISC,23153.919922,-19265.617188,3713.000000,0.0000
unofficial fallout 4 patch.esp,0023D707,00198E04,DummyNoEdit_Food_All,MISC,23103.091797,-19256.787109,3713.000000,0.0000
unofficial fallout 4 patch.esp,0023D708,00198E04,DummyNoEdit_Food_All,MISC,22688.298828,-18700.255859,4225.250000,0.0000
unofficial fallout 4 patch.esp,0013616D,00017C0D,CigaretteMachine01,CONT,28707.304687,-17217.765625,583.009033,208.2294
unofficial fallout 4 patch.esp,000939BE,000928D5,DummyNoEdit_Drink_NukaCola,MISC,29101.386719,-16934.603516,659.073303,84.4905
unofficial fallout 4 patch.esp,000939BD,000928D5,DummyNoEdit_Drink_NukaCola,MISC,29077.826172,-16921.115234,666.648071,84.4905
unofficial fallout 4 patch.esp,000939BC,000928D5,DummyNoEdit_Drink_NukaCola,MISC,29077.628906,-16921.292969,656.009094,84.4905
unofficial fallout 4 patch.esp,0007432F,0002BEFA,LvlRaiderAggro1200,NPC_,30356.830078,-17701.416016,568.485840,249.4709
unofficial fallout 4 patch.esp,00055CEF,0004763D,Empty_NukaColaMachineBroken,ACTI,29157.017578,-16930.732422,640.730713,88.7284
unofficial fallout 4 patch.esp,00055CEE,00055CD8,NukaColaLid,DOOR,29157.017578,-16930.732422,4343434752.000000,88.7284
unofficial fallout 4 patch.esp,0020C99B,00024843,TrafficCone,MSTT,5540.832031,-15947.260742,882.462097,39.2254
unofficial fallout 4 patch.esp,0020C99A,00024843,TrafficCone,MSTT,5594.642090,-15786.383789,894.495239,143.9763
unofficial fallout 4 patch.esp,0020C999,00024843,TrafficCone,MSTT,5320.520508,-15870.584961,907.476257,351.0251
unofficial fallout 4 patch.esp,0020C995,00024843,TrafficCone,MSTT,5369.768066,-15954.726562,903.345764,208.8001
unofficial fallout 4 patch.esp,0008609C,00021E7A,Prewar_TrashCan,CONT,5899.911133,-14147.909180,911.687683,65.3761
unofficial fallout 4 patch.esp,0008609B,000222CF,Prewar_Mailbox,CONT,5698.155273,-13171.392578,919.721008,81.6198
unofficial fallout 4 patch.esp,00183CB1,000A5163,AO_Comment_Marker_512,ACTI,5261.693848,-14250.554687,912.000000,209.9999
unofficial fallout 4 patch.esp,00183CB2,000A5163,AO_Comment_Marker_512,ACTI,5224.158691,-13365.546875,912.000000,134.9998
unofficial fallout 4 patch.esp,00183CB3,000A5163,AO_Comment_Marker_512,ACTI,5873.881348,-14014.296875,1056.000000,314.9998
unofficial fallout 4 patch.esp,0018596E,0002898B,LvlRaider,NPC_,4796.546387,-14952.839844,2000.558228,90.0000
unofficial fallout 4 patch.esp,00051CF3,001A594C,Bin_Plastic,MSTT,6226.457031,-13208.537109,1076.602905,10.5849
unofficial fallout 4 patch.esp,00051CF6,0008E371,Ashtray01_Filled,MISC,6149.311035,-14161.723633,1128.076416,84.2255
unofficial fallout 4 patch.esp,00051CF7,000211DD,BeerBottleEmpty01,MISC,6236.644043,-13208.869141,1080.338745,105.7872
unofficial fallout 4 patch.esp,00051CF8,000211DD,BeerBottleEmpty01,MISC,6219.953125,-13213.626953,1080.182007,61.5835
unofficial fallout 4 patch.esp,00051CF9,000211DD,BeerBottleEmpty01,MISC,6222.526367,-13202.508789,1081.535034,256.0502
unofficial fallout 4 patch.esp,00051CFA,000211DD,BeerBottleEmpty01,MISC,6212.078125,-13205.388672,1078.489624,98.0256
unofficial fallout 4 patch.esp,00051CFB,0001F92F,Clipboard01,MISC,6210.397461,-13175.605469,1102.961304,233.8631
unofficial fallout 4 patch.esp,00051D0E,00059B2C,TVdinnerTray,MISC,6171.632324,-14133.422852,1128.074951,347.1087
unofficial fallout 4 patch.esp,00051D12,0003000C,loot_capsStash_tin,ACTI,6013.569824,-13197.098633,1072.442139,304.0226
unofficial fallout 4 patch.esp,00238190,00060EC8,Pillow_02_Comfy,MISC,4924.042480,-15473.878906,965.547302,188.1127
unofficial fallout 4 patch.esp,00238191,000347E1,BonesSkull,MISC,4926.842773,-15479.982422,981.985535,28.7520
unofficial fallout 4 patch.esp,00238192,000347E7,BonesRibCagePelvis,MISC,4908.802246,-15503.868164,975.328308,136.2421
unofficial fallout 4 patch.esp,00238195,00024057,RadX,ALCH,4899.249512,-15474.352539,965.552429,6.5306
unofficial fallout 4 patch.esp,0023B46E,000F6D86,Armor_HardHat,ARMO,5428.310059,-15794.531250,926.974182,123.1836
unofficial fallout 4 patch.esp,0020C89D,0004D1F5,Wrench01,MISC,8293.331055,-13547.447266,898.982422,0.0000
unofficial fallout 4 patch.esp,0020C897,001A5947,WoodBox01,MSTT,8550.418945,-13144.864258,835.578918,181.6636
unofficial fallout 4 patch.esp,0020C895,0004B273,OilCan01,MISC,8295.648437,-13591.473633,898.953857,16.3064
unofficial fallout 4 patch.esp,0020C88A,00059A9A,Loot_Toolbox,CONT,8268.145508,-13473.264648,899.634583,354.9122
unofficial fallout 4 patch.esp,0020C890,00173F01,SmithingToolSaw02,MISC,8550.217773,-13378.333008,894.854309,283.0372
unofficial fallout 4 patch.esp,0020C88F,001A0B12,SmithingToolHammer01B,MISC,8517.401367,-13389.397461,894.850525,110.6270
unofficial fallout 4 patch.esp,0020C847,0017E787,workbenchWeaponsB,FURN,8298.837891,-13319.150391,833.906250,256.8676
unofficial fallout 4 patch.esp,0023F395,0008ADFA,defaultLightFire01NSFlicker,LIGH,8464.700195,-13405.128906,914.658081,210.9854
unofficial fallout 4 patch.esp,001851D2,000D6FD4,LvlFeralGhoulAggro1536,NPC_,16121.306641,-13945.261719,544.000000,22.5000
unofficial fallout 4 patch.esp,001851E2,000D6FD4,LvlFeralGhoulAggro1536,NPC_,16294.515625,-14016.076172,544.000000,22.5000
unofficial fallout 4 patch.esp,001851E3,000D6FD4,LvlFeralGhoulAggro1536,NPC_,16039.306641,-13909.261719,544.000000,22.5000
unofficial fallout 4 patch.esp,00097372,000A0E38,Loot_CorpseGunnerMale,NPC_,15714.018555,-13170.225586,558.513428,232.0479
