source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
Backpacks of the Commonwealth.esp,2D0086B1,00082D47,BldBrickMdWall02,STAT,1800.089844,1180.996094,-32.171066,180.0000
Backpacks of the Commonwealth.esp,2D0086B0,00082CD9,BldBrickBgWall06,STAT,1800.089844,1180.950684,351.828918,180.0000
Backpacks of the Commonwealth.esp,2D0086AF,0011649A,BldCombatZoneSmFlrPlatTrimEdge01,STAT,1016.089844,1692.181641,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D0086AE,0011649A,BldCombatZoneSmFlrPlatTrimEdge01,STAT,1272.089844,1692.181641,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D0086AD,0011649A,BldCombatZoneSmFlrPlatTrimEdge01,STAT,504.089844,1692.181641,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D0086AC,0011649A,BldCombatZoneSmFlrPlatTrimEdge01,STAT,760.089844,1692.181641,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D0086AB,0011649A,BldCombatZoneSmFlrPlatTrimEdge01,STAT,248.089844,1692.181641,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D0086AA,0011649A,BldCombatZoneSmFlrPlatTrimEdge01,STAT,-7.910156,1692.181641,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D0086A9,00082CD0,BldBrickBgWall01,STAT,-247.910156,1436.951172,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D0086A8,00076C00,BldWoodBSmFlrOnly01,STAT,1288.089844,1436.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D0086A7,00082CD0,BldBrickBgWall01,STAT,1800.089844,1436.950684,351.828918,180.0000
Backpacks of the Commonwealth.esp,2D0086A6,00082CDA,BldBrickBgWall07,STAT,1800.089844,1692.950684,351.828918,180.0000
Backpacks of the Commonwealth.esp,2D0086A5,00082CDF,BldBrickBgWall12,STAT,-247.910156,1692.996094,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D0086A4,00076C00,BldWoodBSmFlrOnly01,STAT,264.089844,1692.159668,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D0086A3,00076C00,BldWoodBSmFlrOnly01,STAT,520.184021,1691.851562,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D0086A2,00076C00,BldWoodBSmFlrOnly01,STAT,1032.089844,1692.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D0086A1,00076C00,BldWoodBSmFlrOnly01,STAT,1288.089844,1692.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D0086A0,00082D0B,BldBrickBgWallPillarBg01,STAT,1656.089844,3100.159668,351.828918,180.0000
Backpacks of the Commonwealth.esp,2D00869F,00082D0B,BldBrickBgWallPillarBg01,STAT,1656.089844,3100.159668,-160.171066,180.0000
Backpacks of the Commonwealth.esp,2D00869E,00082D0B,BldBrickBgWallPillarBg01,STAT,-135.910156,3100.160156,-160.171066,0.0000
Backpacks of the Commonwealth.esp,2D00869D,00082D0B,BldBrickBgWallPillarBg01,STAT,-135.910156,3100.160156,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D00869C,00082D0B,BldBrickBgWallPillarBg01,STAT,1636.191406,3647.591797,351.828918,171.0000
Backpacks of the Commonwealth.esp,2D00869B,00082D0B,BldBrickBgWallPillarBg01,STAT,-131.910156,3639.159668,351.828918,9.0000
Backpacks of the Commonwealth.esp,2D00869A,00082D0B,BldBrickBgWallPillarBg01,STAT,129.805664,4141.819824,351.828918,45.0000
Backpacks of the Commonwealth.esp,2D008699,00082D0B,BldBrickBgWallPillarBg01,STAT,1390.089844,4134.159668,351.828918,135.0000
Backpacks of the Commonwealth.esp,2D008698,00082D0B,BldBrickBgWallPillarBg01,STAT,-131.910156,3639.159668,-160.171066,9.0000
Backpacks of the Commonwealth.esp,2D008697,00082D0B,BldBrickBgWallPillarBg01,STAT,129.805664,4141.819824,-160.171066,45.0000
Backpacks of the Commonwealth.esp,2D008696,00082D0B,BldBrickBgWallPillarBg01,STAT,1636.191406,3647.591797,-160.171066,171.0000
Backpacks of the Commonwealth.esp,2D008695,00082D0B,BldBrickBgWallPillarBg01,STAT,1390.089844,4134.159668,-160.171066,135.0000
Backpacks of the Commonwealth.esp,2D008694,00082D6E,BldBrickMdWallPillarBg01,STAT,601.747070,4359.585938,143.828934,0.0000
Backpacks of the Commonwealth.esp,2D008693,00082D6E,BldBrickMdWallPillarBg01,STAT,911.419922,4359.656250,143.828934,0.0000
Backpacks of the Commonwealth.esp,2D008692,00082D0B,BldBrickBgWallPillarBg01,STAT,-135.910156,2044.160156,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D008691,00082D0B,BldBrickBgWallPillarBg01,STAT,1656.089844,2060.159668,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D008690,00082D0B,BldBrickBgWallPillarBg01,STAT,1656.089844,1820.159668,351.828918,270.0000
Backpacks of the Commonwealth.esp,2D00868F,00082D0B,BldBrickBgWallPillarBg01,STAT,1656.089844,2060.159668,-160.171066,0.0000
Backpacks of the Commonwealth.esp,2D00868E,00082D0B,BldBrickBgWallPillarBg01,STAT,-135.910156,2044.160156,-160.171066,0.0000
Backpacks of the Commonwealth.esp,2D00868D,000D445C,BldDecoSmFlrOnly06,STAT,248.089844,1948.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00868C,000D4459,BldDecoSmFlrOnly03,STAT,-7.910156,1948.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00868B,000D4456,BldDecoSmFlrOnly01,STAT,1016.089844,1948.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00868A,000D445F,BldDecoSmFlrOnly09,STAT,1272.089844,1948.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008688,000245EA,IndCat1Way01,STAT,1544.089844,1692.182617,991.828918,270.0000
Backpacks of the Commonwealth.esp,2D008687,000D4457,BldDecoSmFlrOnly02,STAT,-7.910156,2716.159912,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008686,00067A4B,BldConcSmFlrPlat01,STAT,1560.089844,2204.160156,351.828918,180.0000
Backpacks of the Commonwealth.esp,2D008685,00067A4B,BldConcSmFlrPlat01,STAT,1560.089844,2460.160156,351.828918,180.0000
Backpacks of the Commonwealth.esp,2D008684,00067A4B,BldConcSmFlrPlat01,STAT,1816.089844,2460.160156,351.828918,180.0000
Backpacks of the Commonwealth.esp,2D008683,00067A4B,BldConcSmFlrPlat01,STAT,1816.089844,2204.160156,351.828918,180.0000
Backpacks of the Commonwealth.esp,2D008682,000D4456,BldDecoSmFlrOnly01,STAT,1784.089844,2204.159668,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008681,000D4456,BldDecoSmFlrOnly01,STAT,1784.089844,2460.159668,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008680,000D445E,BldDecoSmFlrOnly08,STAT,1528.089844,2204.159668,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00867F,000D445A,BldDecoSmFlrOnly04,STAT,1528.089844,2460.159668,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00867E,00067A4B,BldConcSmFlrPlat01,STAT,-39.910156,2444.160156,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D00867D,00067A4B,BldConcSmFlrPlat01,STAT,-39.910156,2188.160156,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D00867C,00067A4B,BldConcSmFlrPlat01,STAT,-295.910156,2188.160156,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D00867B,00067A4B,BldConcSmFlrPlat01,STAT,-295.910156,2444.160156,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D00867A,000D445D,BldDecoSmFlrOnly07,STAT,-263.910156,2460.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008679,000D445B,BldDecoSmFlrOnly05,STAT,-263.910156,2204.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008678,00082D6E,BldBrickMdWallPillarBg01,STAT,1656.089844,2604.996094,863.828918,0.0000
Backpacks of the Commonwealth.esp,2D008677,00082D0B,BldBrickBgWallPillarBg01,STAT,1656.089844,2604.996094,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D008676,00082D0B,BldBrickBgWallPillarBg01,STAT,1656.089844,2604.996094,-160.171066,0.0000
Backpacks of the Commonwealth.esp,2D008675,000D4456,BldDecoSmFlrOnly01,STAT,1272.089844,2716.159668,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008674,000D4456,BldDecoSmFlrOnly01,STAT,1272.089844,2460.159668,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008673,000D4456,BldDecoSmFlrOnly01,STAT,1528.089844,2716.159668,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008672,000D4456,BldDecoSmFlrOnly01,STAT,760.089844,2716.159912,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008671,000D445B,BldDecoSmFlrOnly05,STAT,760.089844,2460.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008670,000D445A,BldDecoSmFlrOnly04,STAT,1016.089844,2716.159912,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00866F,000D445F,BldDecoSmFlrOnly09,STAT,1016.089844,2460.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00866E,000D4457,BldDecoSmFlrOnly02,STAT,248.089844,2716.159912,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00866D,000D445A,BldDecoSmFlrOnly04,STAT,248.089844,2460.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00866C,000D445B,BldDecoSmFlrOnly05,STAT,504.089844,2716.159912,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00866B,000D4459,BldDecoSmFlrOnly03,STAT,504.089844,2460.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00866A,00082D0B,BldBrickBgWallPillarBg01,STAT,-135.910156,2588.159912,-160.171066,0.0000
Backpacks of the Commonwealth.esp,2D008669,00082D0B,BldBrickBgWallPillarBg01,STAT,-135.910156,2588.159912,351.828918,0.0000
Backpacks of the Commonwealth.esp,2D008668,00082D6E,BldBrickMdWallPillarBg01,STAT,-135.910156,2588.159912,863.828918,0.0000
Backpacks of the Commonwealth.esp,2D008667,000D445B,BldDecoSmFlrOnly05,STAT,-7.910156,2460.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D008666,00082D0B,BldBrickBgWallPillarBg01,STAT,-135.910156,1804.182617,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008665,00082D6E,BldBrickMdWallPillarBg01,STAT,-135.910156,2044.160156,863.828918,0.0000
Backpacks of the Commonwealth.esp,2D008664,00082D45,BldBrickMdWall01,STAT,-7.910156,1948.182129,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008663,00082D45,BldBrickMdWall01,STAT,248.089844,1948.182129,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008662,00082D45,BldBrickMdWall01,STAT,760.089844,1948.182129,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008661,00082D45,BldBrickMdWall01,STAT,504.089844,1948.182129,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008660,00082D45,BldBrickMdWall01,STAT,1016.089844,1948.182129,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D00865F,00082D45,BldBrickMdWall01,STAT,1272.089844,1948.182129,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D00865E,00082D6E,BldBrickMdWallPillarBg01,STAT,1656.089844,2060.159668,863.828918,0.0000
Backpacks of the Commonwealth.esp,2D00865D,000245EA,IndCat1Way01,STAT,-247.910156,924.182617,991.828918,90.0000
Backpacks of the Commonwealth.esp,2D00865C,000245EA,IndCat1Way01,STAT,8.089844,924.182617,991.828918,90.0000
Backpacks of the Commonwealth.esp,2D00865B,000245EA,IndCat1Way01,STAT,520.089844,924.160156,991.828918,90.0000
Backpacks of the Commonwealth.esp,2D00865A,000245EA,IndCat1Way01,STAT,264.089844,924.160156,991.828918,90.0000
Backpacks of the Commonwealth.esp,2D008659,000245E8,IndCat3Way01,STAT,776.089844,924.160156,991.828918,0.0000
Backpacks of the Commonwealth.esp,2D008658,000245EA,IndCat1Way01,STAT,1288.089844,924.182617,991.828918,90.0000
Backpacks of the Commonwealth.esp,2D008657,000245EA,IndCat1Way01,STAT,1544.089844,924.182617,991.828918,90.0000
Backpacks of the Commonwealth.esp,2D008656,000245EA,IndCat1Way01,STAT,1800.089844,924.182617,991.828918,90.0000
Backpacks of the Commonwealth.esp,2D008655,000245EA,IndCat1Way01,STAT,776.089844,1436.160156,991.828918,180.0000
Backpacks of the Commonwealth.esp,2D008654,000245EA,IndCat1Way01,STAT,776.089844,1180.160156,991.828918,180.0000
Backpacks of the Commonwealth.esp,2D008653,000464AF,IndCat1EndCapShort01,STAT,1800.089844,1692.182617,991.828918,270.0000
Backpacks of the Commonwealth.esp,2D008652,000245EA,IndCat1Way01,STAT,1288.089844,1692.182617,991.828918,270.0000
Backpacks of the Commonwealth.esp,2D008651,000245E8,IndCat3Way01,STAT,776.089844,1692.160156,991.828918,180.0000
Backpacks of the Commonwealth.esp,2D008650,000245EA,IndCat1Way01,STAT,264.089844,1692.160156,991.828918,270.0000
Backpacks of the Commonwealth.esp,2D00864F,000245EA,IndCat1Way01,STAT,520.089844,1692.160156,991.828918,270.0000
Backpacks of the Commonwealth.esp,2D00864E,000245EA,IndCat1Way01,STAT,8.089844,1692.182617,991.828918,270.0000
Backpacks of the Commonwealth.esp,2D00864D,000464AF,IndCat1EndCapShort01,STAT,-247.910156,1692.182617,991.828918,90.0001
Backpacks of the Commonwealth.esp,2D00864C,00082CD0,BldBrickBgWall01,STAT,264.089844,934.688477,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D00864B,00082CD2,BldBrickBgWall02,STAT,8.089844,934.688477,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D00864A,00082CD0,BldBrickBgWall01,STAT,520.089844,934.688477,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008649,00082CDE,BldBrickBgWall11,STAT,776.089844,934.688965,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008648,00082CDF,BldBrickBgWall12,STAT,1032.089844,934.688965,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008647,00082CD0,BldBrickBgWall01,STAT,1288.089844,934.688477,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008646,00082CD2,BldBrickBgWall02,STAT,1544.089844,934.688477,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008645,00082CD2,BldBrickBgWall02,STAT,1800.089844,934.688477,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008644,00082CD0,BldBrickBgWall01,STAT,-247.910156,934.688477,863.828918,270.0000
Backpacks of the Commonwealth.esp,2D008643,00082CD2,BldBrickBgWall02,STAT,-247.910156,1181.787109,863.828918,0.0000
Backpacks of the Commonwealth.esp,2D008642,00082CD0,BldBrickBgWall01,STAT,-247.910156,1692.951172,863.828918,0.0000
Backpacks of the Commonwealth.esp,2D008641,00082CD0,BldBrickBgWall01,STAT,-247.910156,1692.951172,863.828918,90.0000
Backpacks of the Commonwealth.esp,2D008640,00082CD0,BldBrickBgWall01,STAT,8.089844,1692.950684,863.828918,90.0000
Backpacks of the Commonwealth.esp,2D00863F,00082CD0,BldBrickBgWall01,STAT,264.089844,1692.950684,863.828918,90.0000
Backpacks of the Commonwealth.esp,2D00863E,00082CD0,BldBrickBgWall01,STAT,520.089844,1692.950684,863.828918,90.0000
Backpacks of the Commonwealth.esp,2D00863D,00082CD0,BldBrickBgWall01,STAT,776.089844,1692.950684,863.828918,90.0000
Backpacks of the Commonwealth.esp,2D00863C,00082CD0,BldBrickBgWall01,STAT,1288.089844,1692.950684,863.828918,90.0000
Backpacks of the Commonwealth.esp,2D00863B,00082CD0,BldBrickBgWall01,STAT,1032.089844,1692.950684,863.828918,90.0000
Backpacks of the Commonwealth.esp,2D00863A,00082CD2,BldBrickBgWall02,STAT,1800.089844,1180.950684,863.828918,180.0000
Backpacks of the Commonwealth.esp,2D008639,00082D18,BldBrickBgWallScktAMid01,STAT,1800.089844,924.950684,863.828918,180.0000
Backpacks of the Commonwealth.esp,2D008638,00082CDA,BldBrickBgWall07,STAT,1800.089844,1436.950684,863.828918,180.0000
Backpacks of the Commonwealth.esp,2D008637,00082D4B,BldBrickMdWall04,STAT,1800.089844,924.996094,-32.171066,180.0000
Backpacks of the Commonwealth.esp,2D008636,00082CD4,BldBrickBgWall03,STAT,1800.089844,924.950684,351.828918,180.0000
Backpacks of the Commonwealth.esp,2D008635,00082D47,BldBrickMdWall02,STAT,1800.089844,1692.950684,-32.171066,90.0000
Backpacks of the Commonwealth.esp,2D008634,00082CD6,BldBrickBgWall04,STAT,1800.089844,1692.973145,351.828918,90.0000
Backpacks of the Commonwealth.esp,2D008633,00076C00,BldWoodBSmFlrOnly01,STAT,8.089844,924.159668,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008632,00076C00,BldWoodBSmFlrOnly01,STAT,-247.910156,924.159668,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008631,00076C00,BldWoodBSmFlrOnly01,STAT,264.089844,924.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008630,00076C00,BldWoodBSmFlrOnly01,STAT,520.089844,924.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D00862F,00076C00,BldWoodBSmFlrOnly01,STAT,776.089844,924.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D00862E,00076C00,BldWoodBSmFlrOnly01,STAT,1032.089844,924.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D00862D,00076C00,BldWoodBSmFlrOnly01,STAT,1288.089844,924.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D00862C,00076C00,BldWoodBSmFlrOnly01,STAT,1544.089844,924.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D00862B,00076C00,BldWoodBSmFlrOnly01,STAT,1800.089844,924.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D00862A,00076C00,BldWoodBSmFlrOnly01,STAT,1800.089844,1436.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008629,00076C00,BldWoodBSmFlrOnly01,STAT,1800.089844,1692.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008628,00076C00,BldWoodBSmFlrOnly01,STAT,1800.089844,1180.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008627,00076C00,BldWoodBSmFlrOnly01,STAT,1544.089844,1436.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008626,00076C00,BldWoodBSmFlrOnly01,STAT,1544.089844,1692.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008625,00076C00,BldWoodBSmFlrOnly01,STAT,-247.910156,1436.160156,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008624,00076C00,BldWoodBSmFlrOnly01,STAT,-247.910156,1692.159668,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008623,00076C00,BldWoodBSmFlrOnly01,STAT,-247.910156,1180.159668,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008622,00076C00,BldWoodBSmFlrOnly01,STAT,8.089844,1436.159668,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008621,00076C00,BldWoodBSmFlrOnly01,STAT,8.089844,1692.159668,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D008620,00076C00,BldWoodBSmFlrOnly01,STAT,8.089844,1180.159668,-32.171066,0.0000
Backpacks of the Commonwealth.esp,2D00861F,00082CD0,BldBrickBgWall01,STAT,-247.910156,1693.696777,351.828918,90.0000
Backpacks of the Commonwealth.esp,2D00861E,00082D47,BldBrickMdWall02,STAT,-247.910156,1692.160156,-32.171066,90.0000
Backpacks of the Commonwealth.esp,2D00861D,000D4456,BldDecoSmFlrOnly01,STAT,1272.089844,2204.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00861C,000D445B,BldDecoSmFlrOnly05,STAT,248.089844,2204.160156,-160.171066,90.0000
Backpacks of the Commonwealth.esp,2D00861A,000D4456,BldDecoSmFlrOnly01,STAT,8.089844,2752.522461,-154.136124,90.0000
Backpacks of the Commonwealth.esp,2D008619,000D445C,BldDecoSmFlrOnly06,STAT,8.089844,3002.928223,-100.910751,90.0000
Backpacks of the Commonwealth.esp,2D008618,000D445C,BldDecoSmFlrOnly06,STAT,8.089844,3255.333984,-47.685299,90.0000
Backpacks of the Commonwealth.esp,2D008616,000D4456,BldDecoSmFlrOnly01,STAT,1544.089844,4004.551270,111.990845,90.0000
Backpacks of the Commonwealth.esp,2D008615,000D4456,BldDecoSmFlrOnly01,STAT,264.089844,2752.522461,-154.136124,90.0000
Backpacks of the Commonwealth.esp,2D008614,000D445B,BldDecoSmFlrOnly05,STAT,264.089844,3002.928223,-100.910751,90.0000
Backpacks of the Commonwealth.esp,2D008613,000D445B,BldDecoSmFlrOnly05,STAT,264.089844,3254.333984,-47.685299,90.0000
Backpacks of the Commonwealth.esp,2D008612,000D4456,BldDecoSmFlrOnly01,STAT,1544.089844,3002.928223,-100.910751,90.0000
Backpacks of the Commonwealth.esp,2D008611,000D4456,BldDecoSmFlrOnly01,STAT,1544.089844,2752.522461,-154.136124,90.0000
Backpacks of the Commonwealth.esp,2D008610,000D4456,BldDecoSmFlrOnly01,STAT,1288.089844,4004.551270,111.990845,90.0000
Backpacks of the Commonwealth.esp,2D00860F,000D4456,BldDecoSmFlrOnly01,STAT,1032.089844,4004.551270,111.990845,90.0000
Backpacks of the Commonwealth.esp,2D00860E,000F7C33,BldDecoSmFlrPlatChunk04_NoDropCeil,STAT,1475.427734,3544.414062,14.800970,90.0000
Backpacks of the Commonwealth.esp,2D00860D,000D4459,BldDecoSmFlrOnly03,STAT,1288.089844,2752.522461,-154.136124,90.0000
Backpacks of the Commonwealth.esp,2D00860C,000D445A,BldDecoSmFlrOnly04,STAT,1288.089844,3002.928223,-100.910751,90.0000
Backpacks of the Commonwealth.esp,2D00860B,000D445A,BldDecoSmFlrOnly04,STAT,1288.089844,3253.333984,-47.685349,90.0000
Backpacks of the Commonwealth.esp,2D00860A,000D445B,BldDecoSmFlrOnly05,STAT,1032.089844,3253.333984,-47.685349,90.0000
Backpacks of the Commonwealth.esp,2D008609,000D445B,BldDecoSmFlrOnly05,STAT,1032.089844,3002.928223,-100.910751,90.0000
Backpacks of the Commonwealth.esp,2D008608,000D4459,BldDecoSmFlrOnly03,STAT,1032.089844,2752.522461,-154.136124,90.0000
Backpacks of the Commonwealth.esp,2D008607,000D4456,BldDecoSmFlrOnly01,STAT,776.089844,2752.522461,-154.136124,90.0000
