source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
VerticalSpawns light Version.esp,2400105A,00075345,LvlGunnerBoss,NPC_,-58589.421875,-62896.621094,4353.859863,260.0000
VerticalSpawns light Version.esp,24001064,0015BDD3,LvlGunnerShotgunAggro1024b,NPC_,-61564.421875,-47492.660156,5312.569824,294.0000
VerticalSpawns light Version.esp,24001061,0015D4D3,LvlGunnerAutoAggro1024,NPC_,-61089.660156,-47358.519531,5302.752930,294.0000
VerticalSpawns light Version.esp,24001060,00075345,LvlGunnerBoss,NPC_,-60959.320312,-47486.148438,5297.214844,294.0000
VerticalSpawns light Version.esp,2400114E,000DE964,LvlGunnerSemiAuto,NPC_,-63689.691406,-41491.148438,5091.305176,319.0000
VerticalSpawns light Version.esp,2400114D,0015D4D2,LvlGunnerSemiAutoAggro1024,NPC_,-63562.398437,-41363.351562,5091.348145,319.0000
VerticalSpawns light Version.esp,2400114C,001CC45A,LvlGunnerAutoAggro2048,NPC_,-63385.640625,-41305.968750,5087.164062,319.0000
VerticalSpawns light Version.esp,2400114B,0015D4D3,LvlGunnerAutoAggro1024,NPC_,-63206.031250,-41379.949219,5075.004883,319.0000
VerticalSpawns light Version.esp,2400114A,001C64A6,LvlGunnerBossAggro1024,NPC_,-63078.199219,-41468.781250,5070.837891,319.0000
VerticalSpawns light Version.esp,24001067,000DE968,LvlGunnerMissileLauncher,NPC_,-63060.601562,-41106.000000,5097.812988,314.0000
VerticalSpawns light Version.esp,24001065,00184766,LvlGunnerLegendary,NPC_,-62884.539062,-41406.539062,5062.917969,314.0000
VerticalSpawns light Version.esp,24001153,000DE964,LvlGunnerSemiAuto,NPC_,-63068.980469,-33512.449219,4849.300781,91.0000
VerticalSpawns light Version.esp,24001152,000DE968,LvlGunnerMissileLauncher,NPC_,-62891.070312,-33477.140625,4867.556152,91.0000
VerticalSpawns light Version.esp,24001151,0015D4D3,LvlGunnerAutoAggro1024,NPC_,-62710.859375,-33510.429687,4887.828125,91.0000
VerticalSpawns light Version.esp,24001136,001CC462,LvlGunnerShotgunAggro2048,NPC_,-53400.808594,-87999.117188,5417.277832,173.0000
VerticalSpawns light Version.esp,24001135,0015BDD1,LvlGunnerShotgun,NPC_,-53272.601562,-87870.921875,5429.312988,173.0000
VerticalSpawns light Version.esp,24001133,000DE968,LvlGunnerMissileLauncher,NPC_,-52922.601562,-87874.539062,5389.605957,173.0000
VerticalSpawns light Version.esp,24001132,00075345,LvlGunnerBoss,NPC_,-52793.730469,-88002.882812,5341.136230,173.0000
VerticalSpawns light Version.esp,2400112E,000DE968,LvlGunnerMissileLauncher,NPC_,-54285.140625,-82766.382812,4857.431152,353.0000
VerticalSpawns light Version.esp,2400112D,000DE968,LvlGunnerMissileLauncher,NPC_,-53964.289062,-82755.023438,4849.719238,353.0000
VerticalSpawns light Version.esp,2400112C,00075345,LvlGunnerBoss,NPC_,-53983.988281,-82940.773438,4860.140137,353.0000
VerticalSpawns light Version.esp,24001128,000DE965,LvlGunnerAuto,NPC_,-54794.828125,-78281.351562,5026.529785,170.0000
VerticalSpawns light Version.esp,24001127,000DE965,LvlGunnerAuto,NPC_,-54619.898437,-78328.328125,5042.278809,170.0000
VerticalSpawns light Version.esp,24001126,00075345,LvlGunnerBoss,NPC_,-54493.089844,-78456.703125,5052.121094,170.0000
VerticalSpawns light Version.esp,2400113E,00093BC4,LvlSentryBot_Gunner,NPC_,-68693.882812,-28747.039062,5772.324219,186.0000
VerticalSpawns light Version.esp,2400113D,001ABE5F,LvlGunnerBoss_PowerArmorAggro1024,NPC_,-68647.328125,-28923.000000,5786.100098,186.0000
VerticalSpawns light Version.esp,24001160,001CC462,LvlGunnerShotgunAggro2048,NPC_,-69752.656250,-25920.740234,5536.158203,4.0000
VerticalSpawns light Version.esp,2400106E,001ABE5E,LvlGunnerRobotAssaultronAggro1024,NPC_,-69642.132812,-26217.380859,5055.245117,352.0000
VerticalSpawns light Version.esp,2400115E,0015D4D3,LvlGunnerAutoAggro1024,NPC_,-69449.539062,-25745.009766,5518.991211,4.0000
VerticalSpawns light Version.esp,2400115D,001CC45A,LvlGunnerAutoAggro2048,NPC_,-69274.437500,-25791.900391,5524.187988,4.0000
VerticalSpawns light Version.esp,2400115C,001C64A6,LvlGunnerBossAggro1024,NPC_,-69148.906250,-25915.599609,5537.507812,4.0000
VerticalSpawns light Version.esp,24001140,000DE968,LvlGunnerMissileLauncher,NPC_,-68997.031250,-28563.589844,5741.313965,181.0000
VerticalSpawns light Version.esp,2400113F,000DE965,LvlGunnerAuto,NPC_,-68821.882812,-28608.960937,5745.270996,185.0000
VerticalSpawns light Version.esp,2400106C,00075345,LvlGunnerBoss,NPC_,-69333.156250,-26393.390625,5080.690918,356.0000
VerticalSpawns light Version.esp,2400107C,001CC45D,LvlGunnerMeleeAggro2048,NPC_,-69711.992188,-13137.400391,4539.483887,359.0000
VerticalSpawns light Version.esp,2400107A,001CC460,LvlGunnerRobotAssaultronAggro2048,NPC_,-69411.796875,-12961.719727,4525.853027,359.0000
VerticalSpawns light Version.esp,24001079,000DE965,LvlGunnerAuto,NPC_,-69236.773438,-13008.570312,4527.449219,359.0000
VerticalSpawns light Version.esp,24001074,0015D4D3,LvlGunnerAutoAggro1024,NPC_,-69138.757812,-15764.099609,5136.113770,1.0000
VerticalSpawns light Version.esp,24001073,001CC45A,LvlGunnerAutoAggro2048,NPC_,-68950.132812,-15791.429687,5153.112793,1.0000
VerticalSpawns light Version.esp,24001071,0004CE40,LvlGunnerBoss_PowerArmor,NPC_,-68839.250000,-16047.290039,4633.562988,1.0000
VerticalSpawns light Version.esp,24001082,0015BDD3,LvlGunnerShotgunAggro1024b,NPC_,-69791.773438,-675.968994,3458.080078,308.0000
VerticalSpawns light Version.esp,24001081,00110041,LvlGunnerMelee,NPC_,-69665.289062,-542.181213,3435.499023,297.0000
VerticalSpawns light Version.esp,24001080,001ABE5E,LvlGunnerRobotAssaultronAggro1024,NPC_,-69490.281250,-495.700012,3429.149902,288.0000
VerticalSpawns light Version.esp,2400107F,000DE965,LvlGunnerAuto,NPC_,-69315.273438,-541.267700,3429.783936,288.0000
VerticalSpawns light Version.esp,2400113A,001CC45A,LvlGunnerAutoAggro2048,NPC_,-67948.281250,-37432.171875,5872.051758,333.0000
VerticalSpawns light Version.esp,24001139,001CC45A,LvlGunnerAutoAggro2048,NPC_,-67772.750000,-37480.179688,5872.050781,333.0000
VerticalSpawns light Version.esp,24001138,00075345,LvlGunnerBoss,NPC_,-67641.859375,-37588.199219,5871.985840,333.0000
VerticalSpawns light Version.esp,24001146,001ABE5E,LvlGunnerRobotAssaultronAggro1024,NPC_,-70941.929688,-32998.789062,4450.352051,174.0000
VerticalSpawns light Version.esp,24001145,0015D4D3,LvlGunnerAutoAggro1024,NPC_,-70769.070312,-33052.761719,4467.428223,174.0000
VerticalSpawns light Version.esp,24001144,00075345,LvlGunnerBoss,NPC_,-70641.093750,-33177.250000,4482.640137,174.0000
VerticalSpawns light Version.esp,24001028,00002CE2,PatrolIdleMarker,IDLM,-17578.599609,75818.882812,5807.926758,280.0000
VerticalSpawns light Version.esp,24001027,00002CE2,PatrolIdleMarker,IDLM,-17578.599609,75818.882812,5807.926758,280.0000
VerticalSpawns light Version.esp,24001026,00002CE2,PatrolIdleMarker,IDLM,-15462.629883,76123.148438,5807.953125,91.0000
VerticalSpawns light Version.esp,24001025,00002CE2,PatrolIdleMarker,IDLM,-13355.110352,76726.382812,5807.937012,62.0000
VerticalSpawns light Version.esp,24001024,00002CE2,PatrolIdleMarker,IDLM,-11488.549805,78223.757812,5807.926758,50.0000
VerticalSpawns light Version.esp,24001023,00002CE2,PatrolIdleMarker,IDLM,-12450.500000,78414.703125,5823.601074,243.0000
VerticalSpawns light Version.esp,24001022,00002CE2,PatrolIdleMarker,IDLM,-13800.259766,77313.328125,5807.936035,244.0000
VerticalSpawns light Version.esp,24001021,00002CE2,PatrolIdleMarker,IDLM,-15389.799805,76781.726562,5807.948242,251.0000
VerticalSpawns light Version.esp,24001020,00002CE2,PatrolIdleMarker,IDLM,-11715.450195,77854.492188,5295.966797,227.0000
VerticalSpawns light Version.esp,2400101F,00002CE2,PatrolIdleMarker,IDLM,-11715.450195,77854.492188,5295.966797,227.0000
VerticalSpawns light Version.esp,2400101E,00002CE2,PatrolIdleMarker,IDLM,-12765.309570,77103.312500,5296.023926,251.0000
VerticalSpawns light Version.esp,2400101D,00002CE2,PatrolIdleMarker,IDLM,-12914.379883,77807.859375,5295.941895,281.0000
VerticalSpawns light Version.esp,2400101C,00002CE2,PatrolIdleMarker,IDLM,-10004.410156,79786.750000,4168.020996,43.0000
VerticalSpawns light Version.esp,2400101B,00002CE2,PatrolIdleMarker,IDLM,60679.179687,98927.968750,3375.933105,20.0000
VerticalSpawns light Version.esp,2400101A,00002CE2,PatrolIdleMarker,IDLM,60679.179687,98927.968750,3375.933105,20.0000
VerticalSpawns light Version.esp,24001019,00002CE2,PatrolIdleMarker,IDLM,61733.519531,100968.296875,3375.943115,39.0000
VerticalSpawns light Version.esp,24001018,00002CE2,PatrolIdleMarker,IDLM,59708.878906,98240.226562,3375.961914,359.0000
VerticalSpawns light Version.esp,24001017,00002CE2,PatrolIdleMarker,IDLM,60115.378906,99987.039062,3375.987061,329.0000
VerticalSpawns light Version.esp,24001016,00002CE2,PatrolIdleMarker,IDLM,61444.218750,101907.601562,3375.976074,48.0000
VerticalSpawns light Version.esp,24001015,00002CE2,PatrolIdleMarker,IDLM,63307.109375,103590.000000,3375.962891,48.0000
VerticalSpawns light Version.esp,24001014,00002CE2,PatrolIdleMarker,IDLM,60299.679687,100007.398438,3375.934082,203.0000
VerticalSpawns light Version.esp,24001013,00002CE2,PatrolIdleMarker,IDLM,60284.261719,97107.703125,3375.955078,100.0000
VerticalSpawns light Version.esp,24001012,00002CE2,PatrolIdleMarker,IDLM,60665.460937,98848.296875,2863.975098,20.0000
VerticalSpawns light Version.esp,24001011,00002CE2,PatrolIdleMarker,IDLM,60665.460937,98848.296875,2863.975098,20.0000
VerticalSpawns light Version.esp,24001010,00002CE2,PatrolIdleMarker,IDLM,61496.449219,100659.796875,2864.103027,39.0000
VerticalSpawns light Version.esp,2400100F,00002CE2,PatrolIdleMarker,IDLM,63197.710937,102365.703125,2832.849121,38.0000
VerticalSpawns light Version.esp,2400100E,00002CE2,PatrolIdleMarker,IDLM,63961.441406,103240.398437,2657.408936,24.0000
VerticalSpawns light Version.esp,2400100D,00002CE2,PatrolIdleMarker,IDLM,62917.468750,103085.000000,2814.844971,232.0000
VerticalSpawns light Version.esp,2400100C,00002CE2,PatrolIdleMarker,IDLM,61102.328125,101316.203125,2866.709961,232.0000
VerticalSpawns light Version.esp,2400100B,00002CE2,PatrolIdleMarker,IDLM,60473.160156,99760.843750,2863.965088,198.0000
VerticalSpawns light Version.esp,2400100A,00002CE2,PatrolIdleMarker,IDLM,59931.988281,98328.210938,2863.968994,198.0000
VerticalSpawns light Version.esp,24001009,00002CE2,PatrolIdleMarker,IDLM,59924.648437,93225.812500,2779.045898,1.0000
VerticalSpawns light Version.esp,24001008,00002CE2,PatrolIdleMarker,IDLM,59924.648437,93225.812500,2779.045898,1.0000
VerticalSpawns light Version.esp,24001007,00002CE2,PatrolIdleMarker,IDLM,59874.640625,95079.101562,2740.856934,354.0000
VerticalSpawns light Version.esp,24001006,00002CE2,PatrolIdleMarker,IDLM,60056.980469,96081.132812,2774.492920,10.0000
VerticalSpawns light Version.esp,24001005,00002CE2,PatrolIdleMarker,IDLM,59348.179687,94266.968750,2667.707031,180.0000
VerticalSpawns light Version.esp,24001004,00002CE2,PatrolIdleMarker,IDLM,59081.468750,92415.546875,2819.361084,193.0000
VerticalSpawns light Version.esp,24001003,00002CE2,PatrolIdleMarker,IDLM,59295.269531,91326.578125,2882.044922,125.0000
VerticalSpawns light Version.esp,24001002,00002CE2,PatrolIdleMarker,IDLM,59835.039062,91480.789062,2878.342041,7.0000
VerticalSpawns light Version.esp,24001001,00002CE2,PatrolIdleMarker,IDLM,59996.031250,82888.367188,2867.895020,183.0000
VerticalSpawns light Version.esp,24001000,00002CE2,PatrolIdleMarker,IDLM,59996.031250,82888.367188,2867.895020,183.0000
VerticalSpawns light Version.esp,24000FFF,00002CE2,PatrolIdleMarker,IDLM,59833.351562,82134.382812,2867.750000,177.0000
VerticalSpawns light Version.esp,24000FFE,00002CE2,PatrolIdleMarker,IDLM,59890.699219,84289.390625,2867.791992,0.0000
VerticalSpawns light Version.esp,24000FFD,00002CE2,PatrolIdleMarker,IDLM,59934.289062,85616.562500,2867.791992,0.0000
VerticalSpawns light Version.esp,24000FFC,00002CE2,PatrolIdleMarker,IDLM,60574.601562,88588.062500,2867.758057,4.0000
VerticalSpawns light Version.esp,24000FFB,00002CE2,PatrolIdleMarker,IDLM,59965.589844,86768.226562,2867.791992,6.0000
VerticalSpawns light Version.esp,24000FFA,00002CE2,PatrolIdleMarker,IDLM,59740.960937,89760.742188,2867.791992,7.0000
VerticalSpawns light Version.esp,24000FF9,00002CE2,PatrolIdleMarker,IDLM,59152.421875,88339.226562,2867.793945,180.0000
VerticalSpawns light Version.esp,24000FF8,00002CE2,PatrolIdleMarker,IDLM,59327.230469,86623.007812,2867.791992,180.0000
VerticalSpawns light Version.esp,24000FF7,00002CE2,PatrolIdleMarker,IDLM,59167.578125,84354.429688,2867.791992,180.0000
VerticalSpawns light Version.esp,24000FF6,00002CE2,PatrolIdleMarker,IDLM,58819.511719,55795.238281,2022.220947,14.0000
VerticalSpawns light Version.esp,24000FF5,00002CE2,PatrolIdleMarker,IDLM,58819.511719,55795.238281,2022.220947,14.0000
VerticalSpawns light Version.esp,24000FF4,00002CE2,PatrolIdleMarker,IDLM,58495.320312,57003.570312,1827.197998,3.0000
VerticalSpawns light Version.esp,24000FF3,00002CE2,PatrolIdleMarker,IDLM,59030.109375,57873.171875,1932.781006,8.0000
VerticalSpawns light Version.esp,24000FF2,00002CE2,PatrolIdleMarker,IDLM,59421.789062,59428.691406,1942.495972,15.0000
VerticalSpawns light Version.esp,24000FF1,00002CE2,PatrolIdleMarker,IDLM,60082.238281,61331.171875,2054.868896,18.0000
VerticalSpawns light Version.esp,24000FF0,00002CE2,PatrolIdleMarker,IDLM,59830.839844,61148.218750,2054.877930,196.0000
VerticalSpawns light Version.esp,24000FEF,00002CE2,PatrolIdleMarker,IDLM,59043.250000,59370.410156,1936.006958,196.0000
VerticalSpawns light Version.esp,24000FEE,00002CE2,PatrolIdleMarker,IDLM,58875.691406,57882.171875,1966.253052,196.0000
VerticalSpawns light Version.esp,24000FED,00002CE2,PatrolIdleMarker,IDLM,57874.480469,54512.609375,2054.868896,196.0000
VerticalSpawns light Version.esp,24000FEC,00002CE2,PatrolIdleMarker,IDLM,52695.980469,27777.529297,2204.732910,42.0000
VerticalSpawns light Version.esp,24000FEB,00002CE2,PatrolIdleMarker,IDLM,52695.980469,27777.529297,2204.732910,42.0000
VerticalSpawns light Version.esp,24000FEA,00002CE2,PatrolIdleMarker,IDLM,53780.820312,29172.849609,2214.000977,39.0000
VerticalSpawns light Version.esp,24000FE9,00002CE2,PatrolIdleMarker,IDLM,54895.738281,31097.220703,2214.023926,23.0000
VerticalSpawns light Version.esp,24000FE8,00002CE2,PatrolIdleMarker,IDLM,55395.878906,32751.910156,2214.027100,10.0000
VerticalSpawns light Version.esp,24000FE7,00002CE2,PatrolIdleMarker,IDLM,54805.109375,32343.800781,2214.122070,200.0000
VerticalSpawns light Version.esp,24000FE6,00002CE2,PatrolIdleMarker,IDLM,54052.480469,30269.009766,2214.047119,213.0000
VerticalSpawns light Version.esp,24000FE5,00002CE2,PatrolIdleMarker,IDLM,49526.359375,12091.269531,1719.375000,358.0000
VerticalSpawns light Version.esp,24000FE4,00002CE2,PatrolIdleMarker,IDLM,49526.359375,12091.269531,1719.375000,358.0000
VerticalSpawns light Version.esp,24000FE3,00002CE2,PatrolIdleMarker,IDLM,49020.808594,14096.849609,1798.558960,351.0000
VerticalSpawns light Version.esp,24000FE2,00002CE2,PatrolIdleMarker,IDLM,48661.699219,15074.719727,2010.771973,162.0000
VerticalSpawns light Version.esp,24000FE1,00002CE2,PatrolIdleMarker,IDLM,48573.750000,13624.030273,1855.982056,168.0000
VerticalSpawns light Version.esp,24000FE0,00002CE2,PatrolIdleMarker,IDLM,48965.679688,11526.799805,1704.588013,162.0000
VerticalSpawns light Version.esp,24000FDF,00002CE2,PatrolIdleMarker,IDLM,-323.430908,29685.150391,2151.650879,170.0000
VerticalSpawns light Version.esp,24000FDE,00002CE2,PatrolIdleMarker,IDLM,-323.430908,29685.150391,2151.650879,170.0000
VerticalSpawns light Version.esp,24000FDD,00002CE2,PatrolIdleMarker,IDLM,-346.282288,28328.070312,2151.927979,185.0000
VerticalSpawns light Version.esp,24000FDC,00002CE2,PatrolIdleMarker,IDLM,-121.424400,27131.439453,2133.702881,178.0000
VerticalSpawns light Version.esp,24000FDB,00002CE2,PatrolIdleMarker,IDLM,-15.633960,24559.779297,2133.666016,165.0000
VerticalSpawns light Version.esp,24000FDA,00002CE2,PatrolIdleMarker,IDLM,1177.635986,22009.039062,2133.642090,144.0000
VerticalSpawns light Version.esp,24000FD9,00002CE2,PatrolIdleMarker,IDLM,1262.087036,22930.660156,2133.634033,335.0000
VerticalSpawns light Version.esp,24000FD8,00002CE2,PatrolIdleMarker,IDLM,717.434326,24505.750000,2133.513916,355.0000
VerticalSpawns light Version.esp,24000FD7,00002CE2,PatrolIdleMarker,IDLM,169.445602,26165.570312,2133.728027,354.0000
VerticalSpawns light Version.esp,24000FD6,00002CE2,PatrolIdleMarker,IDLM,110.542503,27265.259766,2133.595947,309.0000
VerticalSpawns light Version.esp,24000FD5,00002CE2,PatrolIdleMarker,IDLM,404.322815,29346.449219,2151.607910,350.0000
VerticalSpawns light Version.esp,24000FD4,00002CE2,PatrolIdleMarker,IDLM,-207.511200,30607.580078,2151.704102,327.0000
VerticalSpawns light Version.esp,24000FD3,00002CE2,PatrolIdleMarker,IDLM,-3003.760010,34187.781250,2399.855957,132.0000
VerticalSpawns light Version.esp,24000FD2,00002CE2,PatrolIdleMarker,IDLM,-3003.760010,34187.781250,2399.855957,132.0000
VerticalSpawns light Version.esp,24000FD1,00002CE2,PatrolIdleMarker,IDLM,-3879.885986,35490.398438,2399.753906,304.0000
VerticalSpawns light Version.esp,24000FD0,00002CE2,PatrolIdleMarker,IDLM,-5922.988770,36235.441406,2500.490967,280.0000
VerticalSpawns light Version.esp,24000FCF,00002CE2,PatrolIdleMarker,IDLM,-7344.463867,36467.808594,2911.738037,272.0000
VerticalSpawns light Version.esp,24000FCE,00002CE2,PatrolIdleMarker,IDLM,-8061.731934,36335.339844,2911.751953,151.0000
VerticalSpawns light Version.esp,24000FCD,00002CE2,PatrolIdleMarker,IDLM,-6656.743164,36486.828125,2746.075928,89.0000
VerticalSpawns light Version.esp,24000FCC,00002CE2,PatrolIdleMarker,IDLM,-4105.087891,35482.761719,2399.747070,118.0000
VerticalSpawns light Version.esp,24000FCB,00002CE2,PatrolIdleMarker,IDLM,-13374.910156,35989.851562,3398.087891,93.0000
VerticalSpawns light Version.esp,24000FCA,00002CE2,PatrolIdleMarker,IDLM,-13374.910156,35989.851562,3398.087891,93.0000
VerticalSpawns light Version.esp,24000FC9,00002CE2,PatrolIdleMarker,IDLM,-10934.440430,35888.089844,3152.902100,89.0000
VerticalSpawns light Version.esp,24000FC8,00002CE2,PatrolIdleMarker,IDLM,-9428.888672,35755.851562,3001.812988,78.0000
VerticalSpawns light Version.esp,24000FC7,00002CE2,PatrolIdleMarker,IDLM,-7472.371094,36500.300781,2911.749023,97.0000
VerticalSpawns light Version.esp,24000FC6,00002CE2,PatrolIdleMarker,IDLM,-8406.815430,35839.570312,2911.746094,264.0000
VerticalSpawns light Version.esp,24000FC5,00002CE2,PatrolIdleMarker,IDLM,-10635.780273,35931.640625,3123.105957,286.0000
VerticalSpawns light Version.esp,24000FC4,00002CE2,PatrolIdleMarker,IDLM,-13049.059570,36636.968750,3365.075928,266.0000
VerticalSpawns light Version.esp,24000FC3,00002CE2,PatrolIdleMarker,IDLM,-15262.459961,36503.609375,3672.306885,272.0000
VerticalSpawns light Version.esp,24000FC2,00002CE2,PatrolIdleMarker,IDLM,-68981.109375,-24738.630859,5438.125977,2.0000
VerticalSpawns light Version.esp,24000FC1,00002CE2,PatrolIdleMarker,IDLM,-68981.109375,-24738.630859,5438.125977,2.0000
VerticalSpawns light Version.esp,24000FC0,00002CE2,PatrolIdleMarker,IDLM,-69262.546875,-20321.289062,5295.065918,6.0000
VerticalSpawns light Version.esp,24000FBF,00002CE2,PatrolIdleMarker,IDLM,-69307.062500,-17996.070312,5213.829102,182.0000
VerticalSpawns light Version.esp,24000FBE,00002CE2,PatrolIdleMarker,IDLM,-70079.796875,-21829.800781,5363.780762,184.0000
VerticalSpawns light Version.esp,24000FBD,00002CE2,PatrolIdleMarker,IDLM,-69664.140625,-24536.199219,5432.304199,180.0000
VerticalSpawns light Version.esp,24000FBC,00002CE2,PatrolIdleMarker,IDLM,-69833.039062,-26655.630859,5609.850098,177.0000
VerticalSpawns light Version.esp,24000FBB,00002CE2,PatrolIdleMarker,IDLM,-64869.230469,-32377.220703,4847.905762,276.0000
